"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,2,"15 KATP",1,,,1,2,2,17,20,19,15,21,21,14,24,22,22,12,7,11,11,9,3,9,4
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,2,"16 HA + PK",1,,,,1,2,16,16,29,25,31,32,23,28,25,24,24,37,32,7,8,4,1,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,2,"17 HA + AV",,,1,,,1,5,6,3,2,4,7,1,2,2,4,2,2,1,1,,,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,1,"11 HA-PA",11,11,3,2,10,58,122,165,191,166,169,248,266,244,332,447,492,311,248,162,125,70,48,30
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,1,"12 KAIP",1,,,,,2,18,23,27,22,22,23,30,23,28,13,10,7,8,4,2,4,1,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,1,"13 Linja-autot",,,,,,,,1,,,,,1,,1,,3,,,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,1,"14 KAPP",,,,1,,,,6,4,2,1,2,4,1,10,6,3,2,5,3,2,,1,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,1,"15 KATP",,1,2,1,3,7,11,8,16,21,16,14,18,10,14,10,10,12,6,7,9,6,2,3
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,1,"16 HA + PK",1,,,,,1,3,8,16,14,12,17,18,20,15,15,22,23,12,5,7,3,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,1,"17 HA + AV",,,,,,,,,2,3,2,2,2,2,5,3,,,2,1,,1,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,2,"11 HA-PA",9,6,3,5,8,48,214,309,275,183,191,175,217,230,252,309,289,223,217,165,147,66,53,22
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,2,"12 KAIP",,1,1,,,2,9,12,11,7,13,12,22,21,19,15,3,8,5,4,3,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,2,"13 Linja-autot",,,,,,1,4,3,2,1,1,,1,2,,1,1,1,,2,1,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,2,"14 KAPP",,,,,,,3,3,1,2,2,3,4,1,3,3,2,,1,,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,2,"15 KATP",2,1,1,1,3,2,21,16,16,14,20,17,16,13,22,16,22,10,7,9,8,3,7,4
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,2,"16 HA + PK",,,,,1,2,8,13,19,27,30,22,27,20,19,24,18,21,21,16,5,6,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/05,2,"17 HA + AV",1,,,,,3,2,2,4,4,3,1,7,1,10,1,2,2,,3,1,1,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,1,"11 HA-PA",10,10,3,2,13,54,130,159,177,125,193,234,223,248,308,450,490,322,252,206,117,80,49,30
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,1,"12 KAIP",,1,,,,5,12,27,18,16,21,24,25,24,27,14,13,7,3,6,2,2,2,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,1,"13 Linja-autot",,1,,,,,1,,1,,2,,,,,2,1,,2,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,1,"14 KAPP",,,,2,,,1,5,1,6,1,3,4,4,7,5,4,3,2,3,1,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,1,"15 KATP",1,3,2,1,2,5,4,9,13,20,17,9,9,13,17,11,10,19,9,9,6,7,3,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,1,"16 HA + PK",,,,,,2,5,6,4,10,12,19,19,17,23,25,19,28,21,8,2,2,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,1,"17 HA + AV",,,,,,1,,4,4,3,1,1,2,1,1,2,4,2,1,,2,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,2,"11 HA-PA",7,5,3,3,10,52,234,304,274,168,198,187,207,234,263,274,281,229,196,173,139,83,48,16
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,2,"12 KAIP",1,,,,,3,6,5,9,10,22,11,16,15,19,11,6,8,5,5,4,3,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,2,"13 Linja-autot",,,,,,3,1,2,3,,,1,1,1,,3,,,1,3,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,2,"14 KAPP",,,,,,,3,1,2,5,2,4,4,,4,5,3,3,3,3,1,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,2,"15 KATP",1,1,5,1,1,3,12,19,18,10,18,13,22,17,16,15,12,10,9,12,8,5,4,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,2,"16 HA + PK",,,,,,1,11,15,8,21,18,22,27,21,25,31,17,27,21,14,9,5,3,
1066,vt8_Mustasaari_Lintuvuori,2020/05/06,2,"17 HA + AV",,,1,,1,3,1,5,7,4,5,4,3,2,9,3,3,5,,1,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,1,"11 HA-PA",10,14,4,4,14,56,113,163,164,187,208,242,264,280,346,437,523,356,255,212,160,107,40,23
