"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
226,vt23_Kankaanpää,2020/03/06,2,"12 KAIP",,,,,,2,4,5,3,3,4,,5,3,10,5,4,2,,2,,1,,
226,vt23_Kankaanpää,2020/03/06,2,"13 Linja-autot",,,,,,,1,,1,1,2,4,,1,3,4,1,,,,,,,
226,vt23_Kankaanpää,2020/03/06,2,"14 KAPP",,,,,,,,1,1,,2,1,2,1,,3,1,,2,,,,,
226,vt23_Kankaanpää,2020/03/06,2,"15 KATP",2,4,,3,2,1,5,7,2,7,5,3,3,7,4,7,3,3,1,3,1,1,,
226,vt23_Kankaanpää,2020/03/06,2,"16 HA + PK",,1,,,,,,5,1,1,,4,,4,3,2,3,1,2,1,1,3,,
226,vt23_Kankaanpää,2020/03/06,2,"17 HA + AV",,,,,,,,,1,1,2,,3,1,2,1,,,1,2,,2,1,
226,vt23_Kankaanpää,2020/03/07,1,"11 HA-PA",10,2,3,6,9,21,27,27,64,83,99,105,98,92,90,100,81,104,72,51,63,46,31,22
226,vt23_Kankaanpää,2020/03/07,1,"12 KAIP",,,1,1,,2,,5,3,2,5,1,2,6,7,4,1,1,,1,,1,,
226,vt23_Kankaanpää,2020/03/07,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,3,,,,,,
226,vt23_Kankaanpää,2020/03/07,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
226,vt23_Kankaanpää,2020/03/07,1,"15 KATP",2,,1,1,,,1,2,1,,1,,3,,2,1,2,,1,1,1,,1,1
226,vt23_Kankaanpää,2020/03/07,1,"16 HA + PK",,,,,1,,3,,1,1,3,5,,,1,1,2,2,3,,1,1,,
226,vt23_Kankaanpää,2020/03/07,1,"17 HA + AV",,1,,,,,,,1,1,4,2,1,1,,1,1,,,,,,,1
226,vt23_Kankaanpää,2020/03/07,2,"11 HA-PA",13,5,3,2,6,1,9,22,53,63,105,104,111,120,120,141,83,89,82,73,41,39,23,15
226,vt23_Kankaanpää,2020/03/07,2,"12 KAIP",,,1,,,1,,1,1,4,4,2,7,1,1,,1,3,,3,,2,,2
226,vt23_Kankaanpää,2020/03/07,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,1,1,,,,,
226,vt23_Kankaanpää,2020/03/07,2,"14 KAPP",,,,,,,,,,,,1,,,1,,,,,,,,1,
226,vt23_Kankaanpää,2020/03/07,2,"15 KATP",3,1,,2,4,1,,,2,,,2,1,1,3,,1,1,,,,,,
226,vt23_Kankaanpää,2020/03/07,2,"16 HA + PK",,,,1,,,,,,2,1,1,2,2,2,1,1,4,1,,,,1,
226,vt23_Kankaanpää,2020/03/07,2,"17 HA + AV",,,,,,,,,,3,2,1,1,1,1,,2,,2,,,,1,
226,vt23_Kankaanpää,2020/03/08,1,"11 HA-PA",11,13,7,7,1,6,14,16,12,46,57,69,89,95,91,115,102,106,77,65,148,55,14,5
226,vt23_Kankaanpää,2020/03/08,1,"12 KAIP",,,,,1,,,,,4,2,3,3,3,4,1,2,2,1,2,2,1,1,1
226,vt23_Kankaanpää,2020/03/08,1,"13 Linja-autot",,1,,1,,,,,,,,1,,,1,,2,,,,2,,,
226,vt23_Kankaanpää,2020/03/08,1,"14 KAPP",,,,,1,,,,,,,,,,,1,,1,,,,1,,
226,vt23_Kankaanpää,2020/03/08,1,"15 KATP",,,,,,,,1,,,1,,2,,1,2,,5,1,2,1,2,,
226,vt23_Kankaanpää,2020/03/08,1,"16 HA + PK",,,,,,,,,3,,1,2,3,1,2,,5,2,2,1,,,1,
226,vt23_Kankaanpää,2020/03/08,1,"17 HA + AV",,,,,,,,,,,2,3,1,2,4,1,,,1,,1,,,
226,vt23_Kankaanpää,2020/03/08,2,"11 HA-PA",4,4,4,5,5,4,6,15,27,49,69,70,96,99,89,107,126,116,91,88,52,49,23,9
226,vt23_Kankaanpää,2020/03/08,2,"12 KAIP",,,,,1,,,,4,1,1,3,4,4,1,2,,1,,6,1,2,,
226,vt23_Kankaanpää,2020/03/08,2,"13 Linja-autot",,,,,,,,,,,,2,,1,1,1,,1,1,,,,1,
226,vt23_Kankaanpää,2020/03/08,2,"14 KAPP",,,,,,,,,,,,,,,,,3,,,,,,,
226,vt23_Kankaanpää,2020/03/08,2,"15 KATP",,,1,,2,1,1,1,,,,,,,1,1,,,1,5,,,,
226,vt23_Kankaanpää,2020/03/08,2,"16 HA + PK",,,,,,1,,,,4,2,1,5,5,3,2,6,,2,4,1,1,,
226,vt23_Kankaanpää,2020/03/08,2,"17 HA + AV",,,,,,,,,1,,1,,1,2,,3,1,,,,,,1,
226,vt23_Kankaanpää,2020/03/09,1,"11 HA-PA",11,4,2,3,4,36,77,178,132,91,59,86,86,75,95,128,144,100,74,46,52,31,13,3
226,vt23_Kankaanpää,2020/03/09,1,"12 KAIP",2,,,,1,4,5,5,11,5,3,4,3,4,5,5,5,4,4,1,1,2,1,
226,vt23_Kankaanpää,2020/03/09,1,"13 Linja-autot",,,1,,,,1,4,1,,1,,3,1,1,2,2,1,,2,1,1,,
226,vt23_Kankaanpää,2020/03/09,1,"14 KAPP",2,,,,,,1,1,2,2,3,1,1,1,1,,2,2,1,1,2,,1,
226,vt23_Kankaanpää,2020/03/09,1,"15 KATP",4,,,,,2,,3,5,3,5,4,5,3,4,3,1,3,3,8,3,3,5,2
226,vt23_Kankaanpää,2020/03/09,1,"16 HA + PK",,1,,,,1,1,2,3,3,2,1,2,2,2,5,1,1,2,1,3,,2,
226,vt23_Kankaanpää,2020/03/09,1,"17 HA + AV",,,,,,,1,,1,1,2,3,1,1,3,3,1,1,,,1,1,,1
226,vt23_Kankaanpää,2020/03/09,2,"11 HA-PA",2,2,2,6,14,30,88,119,81,91,84,93,87,93,98,155,187,110,81,37,38,21,11,7
226,vt23_Kankaanpää,2020/03/09,2,"12 KAIP",,,,,1,3,6,6,3,8,3,6,2,4,4,3,1,1,,1,1,1,,
226,vt23_Kankaanpää,2020/03/09,2,"13 Linja-autot",,,,,1,,,1,1,2,2,3,,1,,3,1,1,1,,,,,
226,vt23_Kankaanpää,2020/03/09,2,"14 KAPP",,,,,,1,,,1,4,,4,1,2,,2,2,1,1,,1,,,
226,vt23_Kankaanpää,2020/03/09,2,"15 KATP",,,1,1,4,3,3,3,2,2,9,5,6,10,5,3,7,7,4,4,3,,3,1
226,vt23_Kankaanpää,2020/03/09,2,"16 HA + PK",,,,,,,,1,2,,1,4,1,2,1,6,6,1,,,1,1,,1
226,vt23_Kankaanpää,2020/03/09,2,"17 HA + AV",,,,,1,,,,1,,1,1,4,1,1,4,,,3,,,,1,
226,vt23_Kankaanpää,2020/03/10,1,"11 HA-PA",3,2,1,2,6,38,69,163,116,77,79,68,77,86,91,124,149,93,74,51,51,35,14,3
226,vt23_Kankaanpää,2020/03/10,1,"12 KAIP",1,1,,1,,,2,5,6,3,1,6,4,4,6,2,3,2,1,1,1,,,1
226,vt23_Kankaanpää,2020/03/10,1,"13 Linja-autot",1,,,,,,,1,1,1,3,1,2,1,,3,1,1,,1,,,,
226,vt23_Kankaanpää,2020/03/10,1,"14 KAPP",,1,,,,,,2,3,5,2,1,1,1,,3,,1,,5,2,3,1,
226,vt23_Kankaanpää,2020/03/10,1,"15 KATP",1,1,1,2,3,2,3,5,4,4,5,1,4,6,5,6,4,1,7,5,5,5,2,2
226,vt23_Kankaanpää,2020/03/10,1,"16 HA + PK",,,,,,2,,1,2,2,3,3,3,1,3,8,1,2,,,,,,
226,vt23_Kankaanpää,2020/03/10,1,"17 HA + AV",,,,,,,,4,1,2,1,1,1,2,2,1,,,,1,,,,
226,vt23_Kankaanpää,2020/03/10,2,"11 HA-PA",2,2,2,2,9,29,86,106,74,89,76,80,83,91,124,152,196,102,57,64,49,24,11,4
226,vt23_Kankaanpää,2020/03/10,2,"12 KAIP",,,1,1,,,5,4,2,5,6,4,3,4,5,3,2,4,1,,,2,,1
226,vt23_Kankaanpää,2020/03/10,2,"13 Linja-autot",,,,,,1,1,3,1,1,3,1,1,1,1,2,1,,,,,,,
226,vt23_Kankaanpää,2020/03/10,2,"14 KAPP",,,,1,,,1,,1,3,4,3,1,3,1,2,3,1,2,,,,,
226,vt23_Kankaanpää,2020/03/10,2,"15 KATP",1,3,,1,4,3,6,5,6,4,2,3,5,4,4,6,3,4,3,2,4,4,2,2
226,vt23_Kankaanpää,2020/03/10,2,"16 HA + PK",,,,,,,1,,,1,1,2,2,1,2,,2,4,3,1,,,,
226,vt23_Kankaanpää,2020/03/10,2,"17 HA + AV",,,,,,,,2,1,,1,1,2,1,4,3,3,1,1,,1,,,
226,vt23_Kankaanpää,2020/03/11,1,"11 HA-PA",8,3,1,,7,28,67,171,112,68,85,81,66,94,79,138,150,111,66,61,49,37,24,6
226,vt23_Kankaanpää,2020/03/11,1,"12 KAIP",,,,1,,1,6,7,7,5,4,6,6,5,3,5,8,2,1,2,1,3,1,
226,vt23_Kankaanpää,2020/03/11,1,"13 Linja-autot",,,,,,,,4,2,,1,,1,1,1,2,,1,1,1,,,,
226,vt23_Kankaanpää,2020/03/11,1,"14 KAPP",,,,,,2,1,6,2,5,1,1,1,1,,,1,,,3,1,,1,1
226,vt23_Kankaanpää,2020/03/11,1,"15 KATP",4,2,1,2,2,1,5,3,6,6,8,1,2,3,4,5,1,3,4,5,1,3,3,3
226,vt23_Kankaanpää,2020/03/11,1,"16 HA + PK",,,,,,,1,,2,,5,2,1,1,1,2,2,1,1,,,1,,1
226,vt23_Kankaanpää,2020/03/11,1,"17 HA + AV",,,,,1,,,3,1,1,1,,1,1,,3,1,2,3,2,,,1,
226,vt23_Kankaanpää,2020/03/11,2,"11 HA-PA",2,2,1,3,10,37,82,108,81,68,83,80,78,77,121,154,201,116,52,56,51,29,13,3
226,vt23_Kankaanpää,2020/03/11,2,"12 KAIP",,,,1,1,,4,6,3,4,5,9,9,6,5,5,5,2,5,,1,1,2,1
226,vt23_Kankaanpää,2020/03/11,2,"13 Linja-autot",,,,,,,1,,2,4,2,1,,2,2,1,1,1,,1,,,,
226,vt23_Kankaanpää,2020/03/11,2,"14 KAPP",,,,,,,,1,,1,4,4,3,2,1,1,2,1,3,,,,,
