"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
449,vt3_Tre_Sarankulma,2020/04/08,2,"11 HA-PA",81,63,38,57,107,431,1202,1478,1064,937,898,1012,1164,1244,1514,2141,1978,1389,1117,906,661,471,271,159
449,vt3_Tre_Sarankulma,2020/04/08,2,"12 KAIP",6,10,8,12,12,27,78,114,115,93,100,98,103,119,91,104,66,47,43,32,24,14,7,9
449,vt3_Tre_Sarankulma,2020/04/08,2,"13 Linja-autot",1,,,1,1,3,2,,3,5,2,2,,2,2,2,4,4,2,1,2,2,2,1
449,vt3_Tre_Sarankulma,2020/04/08,2,"14 KAPP",6,6,1,2,1,9,12,32,35,40,40,37,36,47,34,48,43,28,17,18,17,4,5,5
449,vt3_Tre_Sarankulma,2020/04/08,2,"15 KATP",15,15,12,10,26,30,45,46,50,46,48,47,61,58,53,43,49,40,57,40,49,20,39,28
449,vt3_Tre_Sarankulma,2020/04/08,2,"16 HA + PK",,2,,,1,3,9,7,17,21,25,20,35,32,30,38,31,36,36,24,7,7,,
449,vt3_Tre_Sarankulma,2020/04/08,2,"17 HA + AV",1,,,2,1,6,3,13,10,10,7,14,12,10,10,10,7,12,5,6,2,4,1,
449,vt3_Tre_Sarankulma,2020/04/09,1,"11 HA-PA",77,70,37,41,110,456,1144,1405,1092,1013,1074,1241,1504,1678,2016,2475,2132,1577,1259,968,644,457,321,180
449,vt3_Tre_Sarankulma,2020/04/09,1,"12 KAIP",9,8,6,6,14,38,57,93,82,96,92,98,82,118,92,99,51,41,35,16,13,10,8,5
449,vt3_Tre_Sarankulma,2020/04/09,1,"13 Linja-autot",1,,1,,,3,4,3,1,6,2,1,5,4,3,1,1,,3,,,1,,
449,vt3_Tre_Sarankulma,2020/04/09,1,"14 KAPP",5,6,7,3,8,5,13,24,32,40,29,27,33,35,35,24,22,21,10,8,7,6,5,3
449,vt3_Tre_Sarankulma,2020/04/09,1,"15 KATP",33,18,11,22,17,18,33,46,47,36,50,52,50,59,42,44,62,38,43,38,29,40,25,29
449,vt3_Tre_Sarankulma,2020/04/09,1,"16 HA + PK",1,1,,,2,1,10,11,22,27,27,34,45,40,39,51,46,40,27,28,8,8,2,2
449,vt3_Tre_Sarankulma,2020/04/09,1,"17 HA + AV",,,1,,,3,4,11,11,10,6,12,14,16,19,11,14,4,10,2,2,2,1,
449,vt3_Tre_Sarankulma,2020/04/09,2,"11 HA-PA",89,53,50,51,121,411,1186,1363,947,886,1028,1140,1370,1604,1870,2185,1989,1510,1185,923,702,499,287,208
449,vt3_Tre_Sarankulma,2020/04/09,2,"12 KAIP",5,11,9,11,13,23,70,110,94,88,98,105,83,98,84,63,64,34,23,16,7,8,6,9
449,vt3_Tre_Sarankulma,2020/04/09,2,"13 Linja-autot",,,1,,1,4,2,3,2,6,2,2,4,4,4,2,3,6,4,1,1,,2,2
449,vt3_Tre_Sarankulma,2020/04/09,2,"14 KAPP",5,5,2,2,2,12,11,26,34,33,40,45,37,46,32,38,38,24,18,10,6,6,4,6
449,vt3_Tre_Sarankulma,2020/04/09,2,"15 KATP",20,23,10,17,26,24,34,43,54,61,39,38,41,51,43,33,40,31,31,33,32,28,20,23
449,vt3_Tre_Sarankulma,2020/04/09,2,"16 HA + PK",,,1,,,4,14,25,18,30,24,26,37,44,40,50,56,52,42,26,14,6,4,2
449,vt3_Tre_Sarankulma,2020/04/09,2,"17 HA + AV",3,,,1,,,7,13,16,13,13,7,8,14,10,16,10,11,5,2,3,2,2,
449,vt3_Tre_Sarankulma,2020/04/10,1,"11 HA-PA",232,95,63,39,46,78,175,171,265,472,687,894,1042,1090,1135,1063,953,842,655,433,355,338,245,152
449,vt3_Tre_Sarankulma,2020/04/10,1,"12 KAIP",7,3,4,4,1,4,8,10,7,13,9,14,12,11,5,5,6,6,3,5,3,5,3,2
449,vt3_Tre_Sarankulma,2020/04/10,1,"13 Linja-autot",,,,1,,1,,,3,1,,,1,,,,,,,,,1,,
449,vt3_Tre_Sarankulma,2020/04/10,1,"14 KAPP",3,1,3,2,1,2,,2,2,1,2,5,3,4,3,1,3,1,4,1,2,1,1,2
449,vt3_Tre_Sarankulma,2020/04/10,1,"15 KATP",27,14,14,5,14,6,6,9,17,17,13,12,15,13,10,10,13,13,6,7,7,9,10,8
449,vt3_Tre_Sarankulma,2020/04/10,1,"16 HA + PK",2,,,1,,,1,7,9,19,31,41,40,32,20,23,22,20,14,9,9,5,4,
449,vt3_Tre_Sarankulma,2020/04/10,1,"17 HA + AV",,,,1,1,,1,1,2,3,1,3,,3,3,3,1,4,3,1,2,1,,
