"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
464,yt3495_Rautaharkko,2020/04/09,1,"14 KAPP",1,1,1,,1,1,3,6,5,,2,2,1,2,3,,1,2,2,,1,,,
464,yt3495_Rautaharkko,2020/04/09,1,"15 KATP",1,,2,1,1,,5,6,5,6,9,7,3,4,7,4,3,2,4,3,3,2,,1
464,yt3495_Rautaharkko,2020/04/09,1,"16 HA + PK",,,1,,1,2,6,14,12,8,7,9,12,12,12,14,6,7,5,5,1,,1,1
464,yt3495_Rautaharkko,2020/04/09,1,"17 HA + AV",,,,,,1,1,1,3,4,2,1,2,5,1,,,,,,,,,
464,yt3495_Rautaharkko,2020/04/10,1,"11 HA-PA",45,40,20,14,19,23,82,75,83,115,160,218,265,316,321,312,271,256,228,175,177,129,101,99
464,yt3495_Rautaharkko,2020/04/10,1,"12 KAIP",2,,,1,2,,2,2,3,1,,1,5,1,,,3,2,2,1,,,1,
464,yt3495_Rautaharkko,2020/04/10,1,"13 Linja-autot",,,,1,1,,,,,1,2,1,1,2,5,2,2,2,1,2,2,,,1
464,yt3495_Rautaharkko,2020/04/10,1,"14 KAPP",,,1,,,,,,,,,1,,1,,,,,,,,,1,
464,yt3495_Rautaharkko,2020/04/10,1,"15 KATP",2,,1,,1,3,1,4,,,,1,2,4,,2,,4,1,2,,2,,
464,yt3495_Rautaharkko,2020/04/10,1,"16 HA + PK",2,2,,1,,,,1,4,,3,7,4,2,10,5,3,2,3,2,1,1,,
464,yt3495_Rautaharkko,2020/04/10,1,"17 HA + AV",,1,,1,,,,,,,,,,,,,,,1,,2,1,,1
464,yt3495_Rautaharkko,2020/04/11,1,"11 HA-PA",48,43,24,16,10,35,75,59,72,148,267,317,410,416,425,370,334,321,286,229,201,153,108,72
464,yt3495_Rautaharkko,2020/04/11,1,"12 KAIP",1,,,,3,,3,1,1,2,6,4,5,2,3,6,4,4,,3,1,2,2,1
464,yt3495_Rautaharkko,2020/04/11,1,"13 Linja-autot",1,,,1,,,,,1,2,3,1,4,1,2,2,1,2,3,1,1,1,1,
464,yt3495_Rautaharkko,2020/04/11,1,"14 KAPP",,,,1,,,,1,1,,,,,1,,,,,,1,,1,1,
464,yt3495_Rautaharkko,2020/04/11,1,"15 KATP",1,,,,,,,,1,,1,3,4,1,3,1,1,,2,2,1,2,,
464,yt3495_Rautaharkko,2020/04/11,1,"16 HA + PK",,,,,,,,2,3,4,4,5,8,11,3,6,4,3,3,5,,1,,
464,yt3495_Rautaharkko,2020/04/11,1,"17 HA + AV",,,,,,,,1,,,,,,,1,,,,,1,,,,
464,yt3495_Rautaharkko,2020/04/12,1,"11 HA-PA",54,48,39,24,11,19,58,36,44,66,85,138,218,286,271,270,267,236,231,159,129,120,68,55
464,yt3495_Rautaharkko,2020/04/12,1,"12 KAIP",,,,,,1,1,,1,,,1,5,1,3,1,,3,2,,4,1,1,2
464,yt3495_Rautaharkko,2020/04/12,1,"13 Linja-autot",1,,1,,,,,,,2,2,2,1,2,3,2,2,3,2,1,1,,4,
464,yt3495_Rautaharkko,2020/04/12,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,2
464,yt3495_Rautaharkko,2020/04/12,1,"15 KATP",,,,,,,1,,,2,,3,1,2,,1,2,1,,1,1,,,1
464,yt3495_Rautaharkko,2020/04/12,1,"16 HA + PK",,,1,,,,,,,1,1,4,1,7,8,6,2,3,2,2,1,,,
464,yt3495_Rautaharkko,2020/04/12,1,"17 HA + AV",,,,,,,,,,,1,1,,,,1,1,,,1,,,,
464,yt3495_Rautaharkko,2020/04/13,1,"11 HA-PA",29,34,14,7,6,23,77,62,54,100,153,210,278,330,357,332,308,317,277,188,154,118,87,42
464,yt3495_Rautaharkko,2020/04/13,1,"12 KAIP",,2,,4,2,,4,1,,,2,2,5,5,1,2,4,1,1,3,1,1,2,1
464,yt3495_Rautaharkko,2020/04/13,1,"13 Linja-autot",,,,,,,,,,,1,2,3,4,3,2,2,4,2,2,,,1,2
464,yt3495_Rautaharkko,2020/04/13,1,"14 KAPP",1,,1,,,,1,,,1,,1,,,1,,,,,1,2,1,2,
464,yt3495_Rautaharkko,2020/04/13,1,"15 KATP",,1,,,,1,,,,4,2,1,2,3,1,1,3,3,2,3,1,2,,1
464,yt3495_Rautaharkko,2020/04/13,1,"16 HA + PK",,1,,,,,1,1,,1,2,5,5,5,5,5,4,5,3,3,1,2,1,
464,yt3495_Rautaharkko,2020/04/13,1,"17 HA + AV",,,,,,,,,1,,,,,,,1,1,,,,,1,,
464,yt3495_Rautaharkko,2020/04/14,1,"11 HA-PA",18,9,11,13,26,105,560,694,586,428,381,435,461,481,462,533,578,417,330,217,163,114,86,54
464,yt3495_Rautaharkko,2020/04/14,1,"12 KAIP",2,2,,1,1,11,29,23,20,22,24,17,28,25,26,14,11,8,3,4,2,3,2,3
464,yt3495_Rautaharkko,2020/04/14,1,"13 Linja-autot",,,,,,1,2,3,2,2,3,5,4,4,4,2,3,6,5,3,1,1,3,1
464,yt3495_Rautaharkko,2020/04/14,1,"14 KAPP",,,,1,,,1,3,1,1,4,3,1,,1,2,2,2,1,,1,,1,
464,yt3495_Rautaharkko,2020/04/14,1,"15 KATP",,,1,,,1,4,10,4,6,7,5,8,5,2,7,3,7,4,5,3,1,,1
464,yt3495_Rautaharkko,2020/04/14,1,"16 HA + PK",,,,,,2,6,11,12,11,8,9,13,6,11,5,5,7,7,5,,3,1,1
464,yt3495_Rautaharkko,2020/04/14,1,"17 HA + AV",,,,,,,1,6,4,1,3,,3,1,,2,,1,,2,1,3,,
464,yt3495_Rautaharkko,2020/04/15,1,"11 HA-PA",25,14,20,12,19,111,523,652,514,390,356,410,414,405,466,588,621,415,333,253,212,115,93,53
464,yt3495_Rautaharkko,2020/04/15,1,"12 KAIP",,2,,,3,7,24,22,25,34,25,19,20,22,15,17,10,5,5,3,3,3,1,1
464,yt3495_Rautaharkko,2020/04/15,1,"13 Linja-autot",1,,,1,,1,1,4,1,2,4,3,4,6,4,1,3,5,6,2,,2,1,2
464,yt3495_Rautaharkko,2020/04/15,1,"14 KAPP",,1,1,,,,2,,1,,,1,3,2,2,1,,2,1,,1,,1,
464,yt3495_Rautaharkko,2020/04/15,1,"15 KATP",3,1,1,,1,3,7,6,4,6,5,9,6,7,11,10,2,6,7,3,2,,3,3
464,yt3495_Rautaharkko,2020/04/15,1,"16 HA + PK",1,,1,1,,,3,12,5,2,11,7,5,11,8,4,5,7,8,3,1,4,1,1
464,yt3495_Rautaharkko,2020/04/15,1,"17 HA + AV",1,1,1,,1,2,1,3,2,3,2,3,4,4,2,,,1,,1,,,,
464,yt3495_Rautaharkko,2020/04/16,1,"11 HA-PA",35,27,13,14,23,130,503,665,526,431,433,474,539,561,586,652,589,439,344,273,227,167,110,64
