"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
556,vt6_Selkäharju,2020/04/06,2,"14 KAPP",3,9,5,2,2,5,12,4,12,12,10,13,11,21,19,21,12,10,13,12,14,9,6,8
556,vt6_Selkäharju,2020/04/06,2,"15 KATP",3,4,7,13,22,32,27,22,37,34,37,35,25,41,39,54,37,42,48,30,25,18,10,11
556,vt6_Selkäharju,2020/04/06,2,"16 HA + PK",,,,,1,,2,2,5,8,8,11,7,6,4,11,11,6,6,2,,1,,
556,vt6_Selkäharju,2020/04/06,2,"17 HA + AV",,2,,,1,1,,1,3,2,1,,2,1,1,2,3,1,,4,,,,
556,vt6_Selkäharju,2020/04/07,1,"11 HA-PA",6,10,1,8,14,60,303,316,208,222,183,184,184,211,205,260,282,216,176,114,107,79,24,15
556,vt6_Selkäharju,2020/04/07,1,"12 KAIP",1,,2,1,2,5,10,9,15,15,15,15,13,6,14,12,9,7,6,6,7,4,,1
556,vt6_Selkäharju,2020/04/07,1,"13 Linja-autot",,,1,,,,,1,1,,1,,,,,,,,,1,,,,
556,vt6_Selkäharju,2020/04/07,1,"14 KAPP",2,10,4,3,7,5,9,9,11,14,17,18,23,25,22,19,22,15,15,17,4,3,3,6
556,vt6_Selkäharju,2020/04/07,1,"15 KATP",19,23,19,22,25,15,20,32,20,37,25,32,37,35,32,37,36,29,28,29,29,27,17,18
556,vt6_Selkäharju,2020/04/07,1,"16 HA + PK",,,,,,1,5,4,1,6,10,11,10,11,5,10,6,11,11,6,6,1,1,
556,vt6_Selkäharju,2020/04/07,1,"17 HA + AV",,,,,,,,1,3,,2,1,1,,,3,1,3,2,,,,,
556,vt6_Selkäharju,2020/04/07,2,"11 HA-PA",10,7,7,4,21,55,101,154,164,191,180,218,239,211,272,376,398,265,146,109,85,55,43,7
556,vt6_Selkäharju,2020/04/07,2,"12 KAIP",1,2,,,1,6,8,18,9,7,10,14,12,9,10,14,10,11,3,3,,4,3,1
