"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
405,vt10_Hämeenlinna,2020/04/10,1,"12 KAIP",,1,,,,,2,,1,2,1,2,3,4,1,1,1,3,1,3,,,,1
405,vt10_Hämeenlinna,2020/04/10,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
405,vt10_Hämeenlinna,2020/04/10,1,"14 KAPP",2,,1,,,,,,1,,1,,,,1,,1,,,,,,1,
405,vt10_Hämeenlinna,2020/04/10,1,"15 KATP",2,3,,,2,,2,2,1,,4,3,3,5,4,,,3,,,,,1,
405,vt10_Hämeenlinna,2020/04/10,1,"16 HA + PK",,,1,,,1,1,4,8,10,9,12,13,9,6,6,3,2,2,3,,1,,1
405,vt10_Hämeenlinna,2020/04/10,1,"17 HA + AV",,,,,,,,,,1,1,2,1,2,3,1,2,1,,1,1,,,
405,vt10_Hämeenlinna,2020/04/10,2,"11 HA-PA",14,7,3,1,4,13,32,32,34,59,87,106,128,140,134,116,131,118,107,90,58,42,24,16
405,vt10_Hämeenlinna,2020/04/10,2,"12 KAIP",,,,,,,1,4,1,1,2,,2,2,2,,1,1,,,,1,,
405,vt10_Hämeenlinna,2020/04/10,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
405,vt10_Hämeenlinna,2020/04/10,2,"14 KAPP",,,,1,,,,1,,,,,1,,,,,,,,1,,,
405,vt10_Hämeenlinna,2020/04/10,2,"15 KATP",1,2,2,3,2,2,,,5,2,,3,2,1,,2,5,1,2,1,,,,
405,vt10_Hämeenlinna,2020/04/10,2,"16 HA + PK",,,,,,,1,1,1,5,4,7,3,5,7,6,8,6,3,1,1,,,
405,vt10_Hämeenlinna,2020/04/10,2,"17 HA + AV",,,,,,,,,1,,,1,1,,,,1,,1,,,,1,
405,vt10_Hämeenlinna,2020/04/11,1,"11 HA-PA",11,7,6,3,3,5,10,24,54,86,163,176,167,171,156,139,126,122,84,73,40,28,21,16
405,vt10_Hämeenlinna,2020/04/11,1,"12 KAIP",,1,,1,,,,3,,,2,,3,2,,1,1,2,,1,,1,,1
405,vt10_Hämeenlinna,2020/04/11,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,1,,1,,,,,
405,vt10_Hämeenlinna,2020/04/11,1,"14 KAPP",,,1,,,,1,,1,,,1,,1,1,1,,,,1,1,,,1
405,vt10_Hämeenlinna,2020/04/11,1,"15 KATP",,,,,,,,1,4,2,2,2,4,4,1,1,1,3,,,1,,,
405,vt10_Hämeenlinna,2020/04/11,1,"16 HA + PK",,,,,1,,2,2,3,7,2,12,6,11,10,10,6,9,5,3,1,,1,
405,vt10_Hämeenlinna,2020/04/11,1,"17 HA + AV",,,,,,,,,,,1,2,,1,,,,,1,,1,,,
405,vt10_Hämeenlinna,2020/04/11,2,"11 HA-PA",10,4,3,3,3,14,26,26,50,66,79,116,144,142,158,181,155,137,151,124,91,45,30,19
405,vt10_Hämeenlinna,2020/04/11,2,"12 KAIP",,,,1,,,1,,3,3,,2,3,2,,1,,1,1,4,1,,,
405,vt10_Hämeenlinna,2020/04/11,2,"13 Linja-autot",,,,,,,,,,1,,1,,,1,,,,,,,,,
405,vt10_Hämeenlinna,2020/04/11,2,"14 KAPP",,,,,,,,2,,,2,1,,,,,,,,,,,,
405,vt10_Hämeenlinna,2020/04/11,2,"15 KATP",1,,,,1,2,1,3,3,2,5,5,2,1,1,1,2,1,1,2,1,1,,
405,vt10_Hämeenlinna,2020/04/11,2,"16 HA + PK",1,,,1,,1,1,4,,7,7,7,9,10,8,11,8,7,7,5,12,1,,
405,vt10_Hämeenlinna,2020/04/11,2,"17 HA + AV",1,,,,,,,,,2,,,,,,1,,1,2,1,1,1,,
405,vt10_Hämeenlinna,2020/04/12,1,"11 HA-PA",9,6,8,5,2,4,9,15,27,37,29,63,86,106,106,83,72,70,75,65,41,24,12,13
405,vt10_Hämeenlinna,2020/04/12,1,"12 KAIP",,,1,,,,,,,,1,,,1,,4,1,2,,,,,1,
405,vt10_Hämeenlinna,2020/04/12,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
405,vt10_Hämeenlinna,2020/04/12,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
405,vt10_Hämeenlinna,2020/04/12,1,"15 KATP",,,,,,,,,,,1,2,1,1,,,1,,,2,,1,,
405,vt10_Hämeenlinna,2020/04/12,1,"16 HA + PK",,,,,,,1,,1,1,2,2,3,3,5,4,9,4,1,,1,,,
405,vt10_Hämeenlinna,2020/04/12,1,"17 HA + AV",,,,1,,,,,,1,,,,1,1,,,,,,,,,
