"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
130,vt25_Keravanjärvi,2020/07/08,2,"11 HA-PA",17,6,7,6,15,61,168,171,124,156,165,178,179,244,274,328,396,287,221,191,163,122,67,33
130,vt25_Keravanjärvi,2020/07/08,2,"12 KAIP",1,,1,2,1,8,10,9,10,11,8,12,7,10,5,9,14,5,6,6,4,1,,2
130,vt25_Keravanjärvi,2020/07/08,2,"13 Linja-autot",,,,,,,1,2,2,1,1,2,,,1,3,1,,4,,,,,1
130,vt25_Keravanjärvi,2020/07/08,2,"14 KAPP",1,,,2,1,7,5,9,8,5,4,5,6,7,12,10,12,5,8,9,5,1,4,1
130,vt25_Keravanjärvi,2020/07/08,2,"15 KATP",,4,1,1,3,8,13,15,19,12,17,16,25,16,14,19,10,4,6,7,4,5,1,2
130,vt25_Keravanjärvi,2020/07/08,2,"16 HA + PK",,,1,,,,1,4,2,4,8,11,14,11,15,19,17,11,11,11,6,4,,
130,vt25_Keravanjärvi,2020/07/08,2,"17 HA + AV",,,,,,,,1,4,2,2,2,2,1,6,5,2,4,1,3,1,1,3,
130,vt25_Keravanjärvi,2020/07/09,1,"11 HA-PA",13,9,6,7,10,69,111,157,156,217,242,258,270,353,316,386,345,273,214,175,133,100,59,25
130,vt25_Keravanjärvi,2020/07/09,1,"12 KAIP",,1,1,1,2,5,10,10,13,6,6,13,10,10,12,14,12,6,4,3,3,3,2,
130,vt25_Keravanjärvi,2020/07/09,1,"13 Linja-autot",,,,,,,1,,,,,,1,,,,2,,,,,,,
130,vt25_Keravanjärvi,2020/07/09,1,"14 KAPP",1,,2,,1,2,6,4,8,8,12,8,12,8,9,6,6,9,3,1,4,2,7,1
130,vt25_Keravanjärvi,2020/07/09,1,"15 KATP",,1,,,1,6,16,10,11,20,16,16,14,16,15,11,10,11,3,,2,7,1,2
130,vt25_Keravanjärvi,2020/07/09,1,"16 HA + PK",,,,,,,6,4,3,12,8,8,12,15,8,12,18,12,11,6,8,6,2,
130,vt25_Keravanjärvi,2020/07/09,1,"17 HA + AV",1,,,,,,3,1,5,2,2,5,1,2,7,9,5,2,2,5,,,1,
130,vt25_Keravanjärvi,2020/07/09,2,"11 HA-PA",16,10,8,14,10,60,173,127,145,182,183,203,252,243,349,348,379,304,252,186,172,97,72,38
130,vt25_Keravanjärvi,2020/07/09,2,"12 KAIP",1,1,,4,4,6,4,9,8,7,11,5,6,15,9,8,9,9,12,7,2,1,1,
130,vt25_Keravanjärvi,2020/07/09,2,"13 Linja-autot",,,,,,,,2,1,2,3,,2,1,1,1,1,1,,2,1,2,,
130,vt25_Keravanjärvi,2020/07/09,2,"14 KAPP",,1,,,1,4,10,7,4,6,9,11,9,9,6,8,7,13,3,9,1,2,,
130,vt25_Keravanjärvi,2020/07/09,2,"15 KATP",3,3,3,1,5,12,14,12,13,9,14,17,17,20,14,19,17,9,16,9,9,3,4,
130,vt25_Keravanjärvi,2020/07/09,2,"16 HA + PK",,,1,,,,4,1,5,1,15,5,12,11,11,14,17,12,6,11,5,4,,2
130,vt25_Keravanjärvi,2020/07/09,2,"17 HA + AV",,1,,,,,1,4,2,2,1,5,5,1,3,3,5,2,2,5,2,,1,
130,vt25_Keravanjärvi,2020/07/10,1,"11 HA-PA",12,8,2,1,12,67,96,159,172,240,297,310,368,399,433,492,423,392,320,215,140,116,61,40
