"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
223,vt8_Eurajoki,2020/07/07,2,"13 Linja-autot",,,,,,,3,1,1,1,,,4,1,2,2,1,3,1,,1,,1,
223,vt8_Eurajoki,2020/07/07,2,"14 KAPP",,,,1,1,1,4,7,5,6,10,10,11,8,12,7,11,4,4,3,2,1,2,1
223,vt8_Eurajoki,2020/07/07,2,"15 KATP",5,3,5,4,4,5,12,22,26,12,21,20,21,17,21,11,20,26,11,9,12,6,3,12
223,vt8_Eurajoki,2020/07/07,2,"16 HA + PK",1,,,,,1,5,8,4,10,12,13,8,14,11,4,11,8,3,1,10,3,2,
223,vt8_Eurajoki,2020/07/07,2,"17 HA + AV",,,,,1,,3,1,3,,3,1,6,2,5,1,2,,1,1,2,,,
223,vt8_Eurajoki,2020/07/08,1,"11 HA-PA",14,15,12,3,18,143,463,374,224,236,261,285,326,270,405,535,472,357,285,220,187,148,73,58
223,vt8_Eurajoki,2020/07/08,1,"12 KAIP",2,,1,4,,5,8,8,9,14,13,14,10,13,8,11,8,8,5,6,1,3,,1
223,vt8_Eurajoki,2020/07/08,1,"13 Linja-autot",1,,,,,2,1,1,,1,1,,1,1,1,1,4,1,1,1,1,1,1,
223,vt8_Eurajoki,2020/07/08,1,"14 KAPP",,1,,,,3,7,8,9,11,10,7,4,6,9,9,11,9,2,1,,4,,1
223,vt8_Eurajoki,2020/07/08,1,"15 KATP",8,1,3,3,7,4,10,10,20,13,22,17,20,20,19,18,12,4,16,9,15,14,7,5
223,vt8_Eurajoki,2020/07/08,1,"16 HA + PK",1,,,,,1,1,6,3,10,10,13,9,10,10,15,12,14,6,7,3,3,,
223,vt8_Eurajoki,2020/07/08,1,"17 HA + AV",,,,,,,,,1,1,3,4,5,2,,4,4,1,1,,1,1,,1
223,vt8_Eurajoki,2020/07/08,2,"11 HA-PA",17,11,12,14,24,133,307,288,228,195,248,308,334,336,374,583,513,503,340,239,202,111,74,29
223,vt8_Eurajoki,2020/07/08,2,"12 KAIP",,1,,1,5,5,16,10,15,13,14,10,12,17,15,8,8,9,8,4,4,2,2,
223,vt8_Eurajoki,2020/07/08,2,"13 Linja-autot",,,,,,,2,2,,2,,,2,2,3,1,1,2,,,1,1,1,
223,vt8_Eurajoki,2020/07/08,2,"14 KAPP",1,1,1,,1,2,4,7,6,8,8,7,8,4,7,8,7,9,5,2,1,,2,1
223,vt8_Eurajoki,2020/07/08,2,"15 KATP",5,2,2,6,4,11,15,19,22,16,13,19,26,19,10,14,17,21,15,8,8,5,14,7
223,vt8_Eurajoki,2020/07/08,2,"16 HA + PK",,1,,,,1,2,4,4,9,10,11,10,10,6,7,15,12,10,8,7,7,2,
223,vt8_Eurajoki,2020/07/08,2,"17 HA + AV",,,,,1,1,,1,2,,3,3,1,4,3,3,5,,1,,,2,,1
223,vt8_Eurajoki,2020/07/09,1,"11 HA-PA",16,13,10,7,17,146,467,351,215,242,274,324,349,328,440,559,546,387,258,210,213,148,82,58
