"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
8,vt4_Kerava_Jokivarsi,2020/02/04,2,"17 HA + AV",,,,,1,2,3,4,1,11,3,4,2,1,4,4,3,1,1,,,,,
8,vt4_Kerava_Jokivarsi,2020/02/05,1,"11 HA-PA",83,74,41,37,82,364,849,1227,1162,845,787,807,832,1135,1718,2875,2809,1850,1215,897,737,516,351,193
8,vt4_Kerava_Jokivarsi,2020/02/05,1,"12 KAIP",13,10,9,20,22,18,35,46,74,74,71,62,71,62,74,55,33,33,22,26,23,21,19,13
8,vt4_Kerava_Jokivarsi,2020/02/05,1,"13 Linja-autot",2,,,,,,1,3,5,6,5,1,3,9,4,3,6,5,2,5,1,1,1,2
8,vt4_Kerava_Jokivarsi,2020/02/05,1,"14 KAPP",4,8,9,8,9,7,26,42,24,64,66,61,64,62,45,63,42,24,16,28,20,22,22,14
8,vt4_Kerava_Jokivarsi,2020/02/05,1,"15 KATP",15,19,16,17,7,19,19,28,36,20,54,32,42,45,42,36,44,37,37,38,15,34,27,22
8,vt4_Kerava_Jokivarsi,2020/02/05,1,"16 HA + PK",,,,,,,2,4,2,3,5,8,9,6,6,10,9,3,7,6,5,4,2,
8,vt4_Kerava_Jokivarsi,2020/02/05,1,"17 HA + AV",,,1,,,,2,4,5,7,8,3,6,1,4,5,3,1,1,,,1,,
8,vt4_Kerava_Jokivarsi,2020/02/05,2,"11 HA-PA",75,32,36,58,176,934,2447,2490,2025,1199,835,869,866,961,1150,1402,1544,1232,918,729,643,466,342,117
8,vt4_Kerava_Jokivarsi,2020/02/05,2,"12 KAIP",14,17,11,10,17,39,64,54,46,85,70,56,65,61,48,49,26,27,28,25,18,25,13,9
8,vt4_Kerava_Jokivarsi,2020/02/05,2,"13 Linja-autot",,,,,1,,4,1,6,8,6,2,2,7,6,6,6,2,1,1,1,1,3,
8,vt4_Kerava_Jokivarsi,2020/02/05,2,"14 KAPP",8,4,6,4,11,17,25,23,46,41,52,58,52,57,55,45,44,35,20,31,19,8,13,9
8,vt4_Kerava_Jokivarsi,2020/02/05,2,"15 KATP",20,23,20,23,16,18,28,22,16,34,40,36,51,36,35,26,21,25,24,23,30,27,16,19
8,vt4_Kerava_Jokivarsi,2020/02/05,2,"16 HA + PK",1,,,1,,3,7,5,5,6,9,4,9,6,13,6,10,4,4,4,3,,,
8,vt4_Kerava_Jokivarsi,2020/02/05,2,"17 HA + AV",1,,1,,,,3,,6,2,5,5,,2,2,2,3,,,1,1,,,
8,vt4_Kerava_Jokivarsi,2020/02/06,1,"11 HA-PA",100,58,38,31,88,352,826,1210,1225,854,701,884,1027,1227,1849,2952,2884,1834,1307,868,718,686,385,183
8,vt4_Kerava_Jokivarsi,2020/02/06,1,"12 KAIP",14,8,10,16,19,18,36,59,76,73,70,70,82,64,85,61,35,31,22,15,15,15,18,12
8,vt4_Kerava_Jokivarsi,2020/02/06,1,"13 Linja-autot",1,,1,,,,5,2,4,4,4,4,6,4,4,4,5,5,1,3,1,1,2,
8,vt4_Kerava_Jokivarsi,2020/02/06,1,"14 KAPP",7,8,9,11,8,7,22,40,50,59,60,62,60,46,48,38,27,39,23,29,21,17,31,9
8,vt4_Kerava_Jokivarsi,2020/02/06,1,"15 KATP",17,17,18,12,13,16,11,25,36,39,34,49,30,33,35,36,32,40,32,31,25,33,26,20
8,vt4_Kerava_Jokivarsi,2020/02/06,1,"16 HA + PK",2,,1,,,1,3,9,7,7,9,9,10,11,9,12,9,8,8,6,8,4,3,1
8,vt4_Kerava_Jokivarsi,2020/02/06,1,"17 HA + AV",,,,,,,2,4,1,8,5,3,5,5,8,2,3,1,1,2,,2,,
8,vt4_Kerava_Jokivarsi,2020/02/06,2,"11 HA-PA",67,35,25,56,147,903,2381,2486,1977,1156,794,856,938,963,1211,1410,1559,1316,952,766,667,425,332,145
8,vt4_Kerava_Jokivarsi,2020/02/06,2,"12 KAIP",15,15,10,11,19,44,67,57,53,75,60,59,69,66,44,40,41,29,17,22,21,13,14,12
8,vt4_Kerava_Jokivarsi,2020/02/06,2,"13 Linja-autot",1,,,,,,3,2,3,7,7,5,4,4,8,5,5,3,6,5,2,,1,2
8,vt4_Kerava_Jokivarsi,2020/02/06,2,"14 KAPP",6,8,11,4,9,20,25,21,34,53,52,54,56,54,51,51,51,25,24,22,13,12,18,6
8,vt4_Kerava_Jokivarsi,2020/02/06,2,"15 KATP",26,24,14,20,18,18,23,23,36,33,29,31,29,38,29,27,24,31,19,25,15,28,17,16
8,vt4_Kerava_Jokivarsi,2020/02/06,2,"16 HA + PK",,,,,,2,9,9,6,7,6,8,13,9,11,8,8,12,5,6,5,3,,
8,vt4_Kerava_Jokivarsi,2020/02/06,2,"17 HA + AV",,,,,,1,5,2,3,6,6,3,6,4,2,5,3,3,4,1,1,,1,
8,vt4_Kerava_Jokivarsi,2020/02/07,1,"11 HA-PA",97,67,40,48,92,351,741,1118,1081,834,972,1089,1311,1678,2417,3158,2840,1914,1272,880,698,600,393,291
8,vt4_Kerava_Jokivarsi,2020/02/07,1,"12 KAIP",9,10,14,16,13,18,34,52,69,75,69,66,66,67,65,53,37,25,17,16,22,18,9,15
8,vt4_Kerava_Jokivarsi,2020/02/07,1,"13 Linja-autot",,,,,,,3,1,3,8,5,3,6,3,6,10,7,6,4,1,4,,4,2
8,vt4_Kerava_Jokivarsi,2020/02/07,1,"14 KAPP",11,19,6,9,11,7,23,39,37,54,60,49,58,54,41,29,20,15,8,14,9,8,11,9
8,vt4_Kerava_Jokivarsi,2020/02/07,1,"15 KATP",17,16,26,11,12,19,16,28,32,38,37,36,39,38,38,36,19,36,24,23,22,23,24,9
8,vt4_Kerava_Jokivarsi,2020/02/07,1,"16 HA + PK",,,,1,,,,,9,8,12,7,9,9,10,17,14,13,10,8,6,3,1,
8,vt4_Kerava_Jokivarsi,2020/02/07,1,"17 HA + AV",,1,,,,,,5,3,4,4,5,5,4,4,5,2,4,3,,,,,
8,vt4_Kerava_Jokivarsi,2020/02/07,2,"11 HA-PA",92,40,39,74,161,841,2264,2263,1788,1145,869,959,974,1142,1490,1539,1588,1277,1103,899,691,488,409,198
8,vt4_Kerava_Jokivarsi,2020/02/07,2,"12 KAIP",14,10,13,11,24,43,69,54,63,69,61,56,61,62,46,39,28,22,20,22,21,18,20,14
8,vt4_Kerava_Jokivarsi,2020/02/07,2,"13 Linja-autot",2,1,1,,1,4,2,3,5,,2,5,9,7,8,3,2,6,6,3,3,2,1,1
8,vt4_Kerava_Jokivarsi,2020/02/07,2,"14 KAPP",7,7,9,4,12,17,27,25,36,57,43,51,65,59,56,61,41,27,20,19,11,12,15,5
8,vt4_Kerava_Jokivarsi,2020/02/07,2,"15 KATP",25,17,13,23,16,20,26,18,21,26,43,28,37,33,29,26,17,24,14,17,18,13,9,10
8,vt4_Kerava_Jokivarsi,2020/02/07,2,"16 HA + PK",1,,,,,1,6,3,11,6,6,8,5,7,12,4,9,8,6,2,1,1,,
8,vt4_Kerava_Jokivarsi,2020/02/07,2,"17 HA + AV",,1,,,,2,4,2,3,2,3,5,2,3,5,,2,,5,2,3,,1,
8,vt4_Kerava_Jokivarsi,2020/02/08,1,"11 HA-PA",203,122,104,77,119,191,233,369,648,940,1136,1219,1166,1212,1308,1290,1319,1168,1009,791,603,449,335,363
8,vt4_Kerava_Jokivarsi,2020/02/08,1,"12 KAIP",14,8,6,11,8,5,9,13,19,17,8,12,12,9,10,11,6,7,10,4,3,1,4,4
8,vt4_Kerava_Jokivarsi,2020/02/08,1,"13 Linja-autot",1,,,,,,3,,5,4,2,4,,5,4,4,7,8,1,3,1,,1,
8,vt4_Kerava_Jokivarsi,2020/02/08,1,"14 KAPP",4,7,5,6,5,5,6,7,5,12,18,15,8,12,6,20,10,4,4,5,7,7,2,3
8,vt4_Kerava_Jokivarsi,2020/02/08,1,"15 KATP",19,16,13,7,5,2,8,7,6,3,7,9,6,7,7,5,4,4,3,,2,,1,
8,vt4_Kerava_Jokivarsi,2020/02/08,1,"16 HA + PK",,1,,,,,,1,16,5,11,13,8,8,11,6,15,8,12,4,2,2,1,
8,vt4_Kerava_Jokivarsi,2020/02/08,1,"17 HA + AV",1,,,,,,3,2,2,1,2,3,,1,1,1,,,1,,,,,
8,vt4_Kerava_Jokivarsi,2020/02/08,2,"11 HA-PA",138,97,64,89,104,202,340,335,566,823,1001,1215,1345,1336,1431,1268,1345,1321,1042,786,565,453,336,245
8,vt4_Kerava_Jokivarsi,2020/02/08,2,"12 KAIP",10,13,10,8,8,15,8,12,7,16,16,13,13,7,9,8,13,5,3,10,5,2,3,1
8,vt4_Kerava_Jokivarsi,2020/02/08,2,"13 Linja-autot",,,,,,1,,1,3,4,5,5,6,5,7,4,2,3,6,3,3,1,1,1
8,vt4_Kerava_Jokivarsi,2020/02/08,2,"14 KAPP",9,5,3,5,6,15,12,10,17,9,13,16,7,9,14,8,8,5,7,1,2,3,1,1
8,vt4_Kerava_Jokivarsi,2020/02/08,2,"15 KATP",14,10,12,12,12,8,8,3,6,7,10,4,11,6,2,4,3,1,2,4,5,3,2,7
8,vt4_Kerava_Jokivarsi,2020/02/08,2,"16 HA + PK",1,,,,,1,2,1,5,6,2,12,19,14,6,8,11,15,8,4,5,,3,1
8,vt4_Kerava_Jokivarsi,2020/02/08,2,"17 HA + AV",,,,,,,,1,2,1,1,1,1,1,,1,2,2,1,4,1,1,2,1
8,vt4_Kerava_Jokivarsi,2020/02/09,1,"11 HA-PA",209,160,106,87,94,81,137,187,294,493,861,1003,1129,1277,1260,1258,1291,1164,1116,730,597,388,294,154
8,vt4_Kerava_Jokivarsi,2020/02/09,1,"12 KAIP",3,,,,,,,3,3,5,3,11,9,5,8,7,12,16,6,18,6,19,15,11
8,vt4_Kerava_Jokivarsi,2020/02/09,1,"13 Linja-autot",,,,,,,,2,3,4,5,4,6,2,3,7,1,6,5,5,2,2,2,1
8,vt4_Kerava_Jokivarsi,2020/02/09,1,"14 KAPP",1,,1,,1,1,1,1,6,7,28,11,5,22,9,27,36,15,11,24,6,18,26,8
8,vt4_Kerava_Jokivarsi,2020/02/09,1,"15 KATP",1,,,,,1,1,2,4,1,6,9,9,7,11,11,12,16,12,12,7,5,17,13
8,vt4_Kerava_Jokivarsi,2020/02/09,1,"16 HA + PK",2,,,,,,,5,3,3,1,6,6,10,9,3,7,8,8,2,4,2,,1
8,vt4_Kerava_Jokivarsi,2020/02/09,1,"17 HA + AV",,,,,,,,1,,3,,3,,2,1,2,1,1,2,,,,,
8,vt4_Kerava_Jokivarsi,2020/02/09,2,"11 HA-PA",167,110,92,82,87,111,184,223,274,585,696,1035,1220,1439,1628,1803,1790,1626,1451,1123,832,526,333,131
8,vt4_Kerava_Jokivarsi,2020/02/09,2,"12 KAIP",,,,,,,,3,6,3,,8,7,6,17,11,5,15,13,12,7,10,9,12
8,vt4_Kerava_Jokivarsi,2020/02/09,2,"13 Linja-autot",,,,,,,1,,3,1,3,4,4,5,7,5,5,7,4,8,4,3,1,3
8,vt4_Kerava_Jokivarsi,2020/02/09,2,"14 KAPP",,,,,3,1,3,3,3,1,8,14,9,3,8,8,9,11,6,8,15,9,6,9
8,vt4_Kerava_Jokivarsi,2020/02/09,2,"15 KATP",,,2,,,,1,1,,2,5,4,6,12,6,8,9,3,9,13,14,14,10,13
8,vt4_Kerava_Jokivarsi,2020/02/09,2,"16 HA + PK",,2,,,,,,1,2,2,9,8,6,14,12,8,14,14,11,7,3,3,2,2
8,vt4_Kerava_Jokivarsi,2020/02/09,2,"17 HA + AV",,,,,,,,1,2,1,1,1,,2,3,2,2,2,3,,,,1,
8,vt4_Kerava_Jokivarsi,2020/02/10,1,"11 HA-PA",100,75,27,52,65,351,801,1131,1169,797,782,795,922,1114,1682,2639,2732,1771,1101,808,670,529,356,212
8,vt4_Kerava_Jokivarsi,2020/02/10,1,"12 KAIP",10,11,11,13,14,20,43,59,53,59,68,58,84,79,79,67,31,25,15,25,13,18,16,10
8,vt4_Kerava_Jokivarsi,2020/02/10,1,"13 Linja-autot",1,,,,1,,1,2,,3,8,3,1,4,4,1,6,7,3,,1,,,1
