"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
903,vt9_Lievestuore,2020/04/09,1,"17 HA + AV",,,,,,,,1,2,1,,3,2,2,1,2,1,2,1,2,1,,1,
903,vt9_Lievestuore,2020/04/09,2,"11 HA-PA",10,8,8,13,35,86,213,176,137,153,155,186,206,237,257,302,251,184,169,157,78,56,34,20
903,vt9_Lievestuore,2020/04/09,2,"12 KAIP",1,,1,1,,2,7,6,3,6,11,3,7,13,7,11,8,5,1,1,2,,,1
903,vt9_Lievestuore,2020/04/09,2,"13 Linja-autot",1,,,,,,,1,,,1,1,1,2,1,,3,,1,,1,,,
903,vt9_Lievestuore,2020/04/09,2,"14 KAPP",2,,1,2,1,3,,1,3,1,2,4,2,6,3,5,4,4,1,4,1,,1,
903,vt9_Lievestuore,2020/04/09,2,"15 KATP",5,6,5,5,7,8,7,9,11,23,12,11,19,10,11,14,8,11,14,11,19,16,16,11
903,vt9_Lievestuore,2020/04/09,2,"16 HA + PK",1,1,,,2,1,6,2,8,6,5,12,8,5,12,14,8,12,8,5,5,4,1,
903,vt9_Lievestuore,2020/04/09,2,"17 HA + AV",,,,,1,1,1,1,1,4,2,1,3,,2,1,1,,1,1,,,,1
903,vt9_Lievestuore,2020/04/10,1,"11 HA-PA",18,11,5,6,4,10,16,49,70,141,240,265,290,289,269,213,173,141,121,79,57,46,30,16
903,vt9_Lievestuore,2020/04/10,1,"12 KAIP",,1,1,1,,1,1,1,1,,,,2,2,1,1,1,1,1,,,,,1
903,vt9_Lievestuore,2020/04/10,1,"13 Linja-autot",,1,,,,,,,1,1,,,,,,1,,,1,,,,,
903,vt9_Lievestuore,2020/04/10,1,"14 KAPP",1,,,2,2,,1,3,,1,2,,,1,3,,1,,,,,,,1
903,vt9_Lievestuore,2020/04/10,1,"15 KATP",18,13,7,3,2,1,2,4,6,5,3,3,6,8,4,4,3,2,5,3,3,3,,4
903,vt9_Lievestuore,2020/04/10,1,"16 HA + PK",,,,,,,,3,4,10,12,15,23,15,10,14,9,8,5,3,4,3,,1
903,vt9_Lievestuore,2020/04/10,1,"17 HA + AV",,,,,,,,,1,1,3,1,1,3,,,1,1,1,,,,,
903,vt9_Lievestuore,2020/04/10,2,"11 HA-PA",11,6,10,7,8,11,22,35,66,95,145,175,197,213,196,169,182,144,113,84,62,46,28,23
903,vt9_Lievestuore,2020/04/10,2,"12 KAIP",,,,,,,,1,2,,,,1,1,,3,2,1,1,2,,,1,1
903,vt9_Lievestuore,2020/04/10,2,"13 Linja-autot",,,,,,,,1,,,,,,1,,,,,,,,,,
903,vt9_Lievestuore,2020/04/10,2,"14 KAPP",1,1,,,2,,,1,,,1,,1,3,1,,,,1,,,1,,
903,vt9_Lievestuore,2020/04/10,2,"15 KATP",3,3,3,2,4,3,2,5,6,3,8,5,10,2,4,6,2,4,2,9,5,4,3,2
903,vt9_Lievestuore,2020/04/10,2,"16 HA + PK",,1,,,,,1,,4,5,3,9,8,9,10,8,5,10,9,2,6,6,1,
903,vt9_Lievestuore,2020/04/10,2,"17 HA + AV",,,,,,,1,,,2,1,,1,,1,1,,1,,,1,,,
903,vt9_Lievestuore,2020/04/11,1,"11 HA-PA",13,14,9,7,11,5,22,33,64,106,178,228,229,232,202,214,187,137,115,78,74,54,34,23
903,vt9_Lievestuore,2020/04/11,1,"12 KAIP",1,,1,,,1,,2,3,3,3,,2,,1,2,1,1,1,,1,,,
903,vt9_Lievestuore,2020/04/11,1,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,,,,,,,
903,vt9_Lievestuore,2020/04/11,1,"14 KAPP",1,,1,,,,1,,,,2,,1,,,,1,,,1,,,,
903,vt9_Lievestuore,2020/04/11,1,"15 KATP",3,4,1,,,3,3,1,2,3,1,5,5,6,3,2,,8,,2,1,,1,
903,vt9_Lievestuore,2020/04/11,1,"16 HA + PK",,,,,,,,1,8,7,14,25,17,16,10,8,8,8,5,4,5,2,3,
903,vt9_Lievestuore,2020/04/11,1,"17 HA + AV",,,,,,,1,,1,1,1,1,2,,,1,3,3,1,,,,,
903,vt9_Lievestuore,2020/04/11,2,"11 HA-PA",17,12,9,6,6,12,17,43,75,98,142,188,216,174,214,199,203,201,163,137,92,64,37,26
903,vt9_Lievestuore,2020/04/11,2,"12 KAIP",,,,1,,,,,4,1,2,3,,3,,3,4,1,1,,,,,
903,vt9_Lievestuore,2020/04/11,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
903,vt9_Lievestuore,2020/04/11,2,"14 KAPP",,,,1,,,1,1,1,1,,,1,1,,1,,1,,2,,1,,
903,vt9_Lievestuore,2020/04/11,2,"15 KATP",1,2,3,1,2,2,3,7,3,4,2,4,1,5,1,6,1,3,,1,,3,1,1
903,vt9_Lievestuore,2020/04/11,2,"16 HA + PK",,,1,,,1,,4,8,8,13,14,4,15,8,18,12,13,12,7,10,4,2,
