"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1605,vt1_Hauklampi,2020/04/06,1,"14 KAPP",3,1,2,1,7,2,6,7,15,19,27,22,22,28,23,30,29,21,30,17,16,8,12,8
1605,vt1_Hauklampi,2020/04/06,1,"15 KATP",9,2,10,5,6,15,8,22,12,13,23,21,28,26,39,31,32,23,31,20,23,13,9,11
1605,vt1_Hauklampi,2020/04/06,1,"16 HA + PK",,,,,,,,1,3,3,1,1,2,1,1,4,2,2,,,,1,,
1605,vt1_Hauklampi,2020/04/06,1,"17 HA + AV",,,1,,,,1,,2,1,1,2,,2,2,1,,,3,1,1,,,
1605,vt1_Hauklampi,2020/04/06,2,"11 HA-PA",3,2,3,5,29,170,244,179,113,78,68,53,48,70,64,73,70,67,51,46,21,15,19,8
1605,vt1_Hauklampi,2020/04/06,2,"12 KAIP",,1,,,5,7,9,10,13,10,5,8,6,12,5,10,5,8,2,2,5,2,,
1605,vt1_Hauklampi,2020/04/06,2,"13 Linja-autot",,,,,,,,,1,1,,1,,,1,,,,,1,,,,
1605,vt1_Hauklampi,2020/04/06,2,"14 KAPP",1,1,1,3,1,6,15,14,39,39,32,28,24,18,22,18,19,23,9,13,14,9,3,6
1605,vt1_Hauklampi,2020/04/06,2,"15 KATP",2,2,4,4,4,12,18,21,25,39,44,33,28,26,25,17,21,22,21,15,8,25,18,9
1605,vt1_Hauklampi,2020/04/06,2,"16 HA + PK",,,,,,1,4,3,2,4,1,1,,1,2,3,3,3,3,1,,1,,
1605,vt1_Hauklampi,2020/04/06,2,"17 HA + AV",,,,,,,,2,2,3,,2,1,,1,1,1,1,1,1,1,,2,
1605,vt1_Hauklampi,2020/04/07,1,"11 HA-PA",6,5,3,5,2,18,40,65,87,57,66,58,70,81,75,158,189,114,109,56,35,31,19,16
1605,vt1_Hauklampi,2020/04/07,1,"12 KAIP",1,1,3,2,3,2,3,13,8,8,5,5,6,5,5,12,15,4,6,9,5,1,3,5
1605,vt1_Hauklampi,2020/04/07,1,"13 Linja-autot",,,,,,,,,,1,,1,,1,,1,1,,,,,,,
1605,vt1_Hauklampi,2020/04/07,1,"14 KAPP",4,,2,2,5,4,6,15,25,23,18,28,26,26,19,31,33,20,24,13,16,6,6,7
1605,vt1_Hauklampi,2020/04/07,1,"15 KATP",17,17,13,13,5,16,19,10,19,20,27,26,23,28,21,41,24,34,24,15,21,11,15,14
1605,vt1_Hauklampi,2020/04/07,1,"16 HA + PK",,,,,,,,2,3,3,,3,3,4,2,2,1,2,3,3,1,,,
1605,vt1_Hauklampi,2020/04/07,1,"17 HA + AV",1,,,2,,,,1,,1,1,,1,1,3,1,,2,,,,2,1,1
1605,vt1_Hauklampi,2020/04/07,2,"11 HA-PA",2,4,2,4,17,114,155,146,116,66,60,59,62,62,62,76,86,85,64,46,27,19,9,13
1605,vt1_Hauklampi,2020/04/07,2,"12 KAIP",,2,1,2,1,5,4,7,12,13,4,10,12,8,6,6,7,6,2,3,2,4,2,3
1605,vt1_Hauklampi,2020/04/07,2,"13 Linja-autot",,,,,,,,,1,,,,,1,,,,,,1,1,,,
1605,vt1_Hauklampi,2020/04/07,2,"14 KAPP",3,2,1,5,,3,6,15,20,54,29,29,29,28,13,17,19,19,17,13,18,62,6,7
1605,vt1_Hauklampi,2020/04/07,2,"15 KATP",14,12,7,4,6,11,19,16,35,47,20,30,28,28,24,20,22,26,16,15,19,31,23,11
1605,vt1_Hauklampi,2020/04/07,2,"16 HA + PK",,,,,,1,3,2,4,2,3,3,1,,,6,3,,2,1,3,,,
1605,vt1_Hauklampi,2020/04/07,2,"17 HA + AV",,1,,,1,1,1,,2,,2,,,2,1,1,2,,,,,,1,1
1605,vt1_Hauklampi,2020/04/08,1,"11 HA-PA",9,8,2,1,4,19,39,77,85,76,57,71,73,90,95,188,166,132,111,61,46,27,19,16
1605,vt1_Hauklampi,2020/04/08,1,"12 KAIP",3,4,1,2,3,,7,6,9,12,12,6,16,8,10,13,17,8,6,6,1,1,1,4
1605,vt1_Hauklampi,2020/04/08,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,,1,,,1,,,,
