"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
450,vt3_Myllypuro,2020/04/05,1,"11 HA-PA",33,26,12,8,15,19,36,30,48,129,157,207,292,319,338,352,330,297,257,183,141,88,45,31
450,vt3_Myllypuro,2020/04/05,1,"12 KAIP",,1,,,,1,1,,,,,2,5,6,2,5,1,2,4,,1,2,1,
450,vt3_Myllypuro,2020/04/05,1,"14 KAPP",,,,,,,,,,2,1,4,10,3,2,4,3,6,16,8,4,5,2,1
450,vt3_Myllypuro,2020/04/05,1,"15 KATP",,,,,1,1,2,1,1,1,1,3,1,2,,7,9,8,5,12,8,4,10,
450,vt3_Myllypuro,2020/04/05,1,"16 HA + PK",,,,,,,,3,,7,7,9,14,12,10,10,10,10,6,11,1,1,1,
450,vt3_Myllypuro,2020/04/05,1,"17 HA + AV",,,,,,,,,,1,1,,,,2,1,,,1,2,,,,
450,vt3_Myllypuro,2020/04/05,2,"11 HA-PA",31,33,24,12,15,28,47,43,39,94,143,248,326,331,361,323,365,368,357,295,200,142,57,27
450,vt3_Myllypuro,2020/04/05,2,"12 KAIP",1,1,,1,1,,,,1,,4,1,6,5,2,2,3,3,3,8,2,2,1,2
450,vt3_Myllypuro,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,,1
450,vt3_Myllypuro,2020/04/05,2,"14 KAPP",,,,,,,,,,1,,,1,2,1,4,2,2,4,4,6,3,1,1
450,vt3_Myllypuro,2020/04/05,2,"15 KATP",1,1,1,,,,4,4,5,,7,1,3,3,5,6,11,13,10,20,18,4,4,6
