"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1065,vt18_Ähtäri_Inha,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,1,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/04,2,"14 KAPP",,,,,,,,1,,2,,1,,,,,,1,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/04,2,"15 KATP",,1,,,,,1,1,3,2,2,1,2,2,1,3,,1,2,,,,,
1065,vt18_Ähtäri_Inha,2020/04/04,2,"16 HA + PK",1,,1,,,,1,1,4,2,7,7,5,1,1,4,4,1,3,,,,,
1065,vt18_Ähtäri_Inha,2020/04/04,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/05,1,"11 HA-PA",7,5,7,1,1,1,4,13,19,28,31,56,72,64,87,74,62,65,38,44,43,18,5,7
1065,vt18_Ähtäri_Inha,2020/04/05,1,"12 KAIP",,,,,,,,,,2,2,1,,,1,1,1,,2,,,,,
1065,vt18_Ähtäri_Inha,2020/04/05,1,"13 Linja-autot",,,,,,,1,,1,1,,,,,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/05,1,"14 KAPP",,,,,,,,,1,,,,,1,,,,,1,1,1,,,
1065,vt18_Ähtäri_Inha,2020/04/05,1,"15 KATP",,,,,,,,1,1,2,,,1,2,2,1,1,2,4,1,1,,,1
1065,vt18_Ähtäri_Inha,2020/04/05,1,"16 HA + PK",,,,,,,,,,1,2,3,2,2,3,5,1,2,5,,,,,
1065,vt18_Ähtäri_Inha,2020/04/05,1,"17 HA + AV",,,,,,,,,1,1,1,,,,,,1,1,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/05,2,"11 HA-PA",9,3,5,6,4,1,5,6,15,25,42,43,74,78,74,82,70,59,68,52,23,17,3,3
1065,vt18_Ähtäri_Inha,2020/04/05,2,"12 KAIP",,,,,,,,1,,1,3,,1,,3,4,6,,2,2,2,1,1,
1065,vt18_Ähtäri_Inha,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,1,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/05,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,2,,1,1,
1065,vt18_Ähtäri_Inha,2020/04/05,2,"15 KATP",,,,1,2,,,,1,,2,1,3,1,2,,4,,1,,3,1,,
1065,vt18_Ähtäri_Inha,2020/04/05,2,"16 HA + PK",,,,,,,,1,1,3,1,4,3,3,6,3,2,6,5,2,1,1,,1
1065,vt18_Ähtäri_Inha,2020/04/05,2,"17 HA + AV",,,,,,,1,,,,,,,1,,,1,,1,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/06,1,"11 HA-PA",1,,2,2,4,39,51,42,42,48,51,80,64,69,93,83,90,76,49,36,25,19,8,4
1065,vt18_Ähtäri_Inha,2020/04/06,1,"12 KAIP",,,,,,1,2,6,6,2,3,3,1,5,4,1,1,4,2,3,2,2,,
1065,vt18_Ähtäri_Inha,2020/04/06,1,"13 Linja-autot",,,,,,1,,,,,1,,,,,,,1,,,1,,,
1065,vt18_Ähtäri_Inha,2020/04/06,1,"14 KAPP",,,,,,2,,1,1,3,,,1,1,1,1,2,1,1,,,,1,
1065,vt18_Ähtäri_Inha,2020/04/06,1,"15 KATP",1,1,,,2,1,5,5,3,2,4,5,2,6,4,1,2,4,4,4,1,4,2,2
1065,vt18_Ähtäri_Inha,2020/04/06,1,"16 HA + PK",,,1,,,1,2,3,3,1,6,1,2,,2,5,2,2,1,4,3,,,
1065,vt18_Ähtäri_Inha,2020/04/06,1,"17 HA + AV",,,,,,,,,3,2,1,2,,2,,,2,,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/06,2,"11 HA-PA",1,,2,2,4,22,31,65,56,62,55,70,73,68,72,90,60,44,55,31,26,18,12,2
1065,vt18_Ähtäri_Inha,2020/04/06,2,"12 KAIP",,,,1,1,,1,3,4,2,5,2,4,1,8,4,1,5,2,,1,,,1
1065,vt18_Ähtäri_Inha,2020/04/06,2,"13 Linja-autot",,,,,,,,,,1,2,,,,,2,,,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/06,2,"14 KAPP",,,,,1,,,1,,1,1,1,,,,,1,1,1,,1,,,
1065,vt18_Ähtäri_Inha,2020/04/06,2,"15 KATP",1,,,,1,2,4,1,1,2,4,3,3,5,7,5,4,2,3,2,2,3,2,
1065,vt18_Ähtäri_Inha,2020/04/06,2,"16 HA + PK",,,,,,2,2,4,3,2,1,3,5,3,3,3,3,3,1,,2,1,,
1065,vt18_Ähtäri_Inha,2020/04/06,2,"17 HA + AV",,,,,,,,,,4,1,,,,,1,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/07,1,"11 HA-PA",,4,1,1,2,37,45,40,51,50,61,73,62,67,85,96,84,70,61,29,21,22,13,2
1065,vt18_Ähtäri_Inha,2020/04/07,1,"12 KAIP",1,,,,,1,1,1,2,2,6,2,2,,2,6,1,1,2,1,1,,,
1065,vt18_Ähtäri_Inha,2020/04/07,1,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,2,,,1,,,
1065,vt18_Ähtäri_Inha,2020/04/07,1,"14 KAPP",,,,,2,,,,2,,1,2,1,,2,,1,1,,1,,,1,
1065,vt18_Ähtäri_Inha,2020/04/07,1,"15 KATP",1,,1,,1,5,3,4,3,3,5,4,2,4,4,4,2,3,6,3,1,3,1,1
1065,vt18_Ähtäri_Inha,2020/04/07,1,"16 HA + PK",,,,,,,3,4,2,7,3,1,8,6,3,5,5,5,5,2,,1,,
1065,vt18_Ähtäri_Inha,2020/04/07,1,"17 HA + AV",,,,,,,,1,1,,1,1,3,,1,1,,,,,,,,
