"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/06/05,1,"11 HA-PA",94,62,40,44,78,358,1391,1754,1500,1266,1224,1317,1411,1532,1658,1819,1658,1680,1228,899,778,557,389,278
452,Vt12_Tre_Onkiniemi,2020/06/05,1,"12 KAIP",5,6,5,1,5,12,31,36,39,40,29,27,30,26,24,14,11,9,11,6,8,8,5,4
452,Vt12_Tre_Onkiniemi,2020/06/05,1,"13 Linja-autot",,,,,2,5,4,9,8,10,9,6,6,4,10,11,6,12,7,6,7,2,5,4
452,Vt12_Tre_Onkiniemi,2020/06/05,1,"14 KAPP",8,9,5,,1,5,5,5,12,9,4,10,7,14,4,7,10,9,10,8,8,10,10,6
452,Vt12_Tre_Onkiniemi,2020/06/05,1,"15 KATP",1,1,2,1,1,2,3,6,8,4,12,2,4,3,1,1,4,2,1,,,2,1,3
452,Vt12_Tre_Onkiniemi,2020/06/05,1,"16 HA + PK",1,,,,,2,9,12,15,13,24,11,27,16,19,27,24,24,17,9,8,8,1,1
452,Vt12_Tre_Onkiniemi,2020/06/05,1,"17 HA + AV",9,9,7,2,3,,5,4,8,7,7,10,10,6,3,4,3,4,6,11,14,7,3,10
452,Vt12_Tre_Onkiniemi,2020/06/05,2,"11 HA-PA",92,56,47,35,51,198,633,904,804,803,831,960,1088,1259,1626,2025,1894,1483,1084,861,648,525,394,277
452,Vt12_Tre_Onkiniemi,2020/06/05,2,"12 KAIP",3,4,2,3,5,10,17,28,29,31,35,31,29,31,22,17,17,16,5,4,5,4,1,4
452,Vt12_Tre_Onkiniemi,2020/06/05,2,"13 Linja-autot",,,,,,2,1,,1,1,,,1,,,,,1,,,,,1,
