"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1042,kt67_Kauhajoki_P,2020/06/04,2,"13 Linja-autot",,,,,,2,,1,,,2,,,,,,2,,,,,,,
1042,kt67_Kauhajoki_P,2020/06/04,2,"14 KAPP",1,,,,,2,1,1,1,,1,1,1,3,,3,2,,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/04,2,"15 KATP",2,3,3,1,4,1,3,13,6,8,10,6,5,6,7,9,4,3,4,4,5,2,3,2
1042,kt67_Kauhajoki_P,2020/06/04,2,"16 HA + PK",,,,,,1,2,4,3,2,4,8,2,6,1,8,8,6,6,4,3,2,4,1
1042,kt67_Kauhajoki_P,2020/06/04,2,"17 HA + AV",,,,,1,,6,2,3,,,1,4,,,1,1,2,1,3,,1,,1
1042,kt67_Kauhajoki_P,2020/06/05,1,"11 HA-PA",13,8,3,5,12,54,70,92,89,88,77,108,119,117,118,188,167,142,94,77,66,62,34,18
1042,kt67_Kauhajoki_P,2020/06/05,1,"12 KAIP",,,,,1,3,4,1,5,4,11,8,7,9,9,5,1,3,3,1,1,2,2,
1042,kt67_Kauhajoki_P,2020/06/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/05,1,"14 KAPP",,,,,,1,,3,,,1,2,2,,2,4,1,,1,1,,,,1
1042,kt67_Kauhajoki_P,2020/06/05,1,"15 KATP",2,2,,,1,1,6,4,4,5,7,8,4,6,8,11,8,5,4,1,4,1,3,1
1042,kt67_Kauhajoki_P,2020/06/05,1,"16 HA + PK",,,,,,1,4,7,3,4,7,6,7,8,12,11,8,3,1,4,,3,,1
1042,kt67_Kauhajoki_P,2020/06/05,1,"17 HA + AV",,,,,,,1,2,1,1,2,,3,2,2,3,2,3,2,1,1,1,,1
1042,kt67_Kauhajoki_P,2020/06/05,2,"11 HA-PA",6,3,3,2,12,33,82,92,77,58,73,106,129,120,129,145,184,168,93,106,80,60,42,23
1042,kt67_Kauhajoki_P,2020/06/05,2,"12 KAIP",,1,1,,1,2,5,14,7,4,8,5,6,7,7,5,3,5,3,1,1,,1,
1042,kt67_Kauhajoki_P,2020/06/05,2,"13 Linja-autot",,,,,,1,,1,,,2,,,1,,,2,,,,,,,
1042,kt67_Kauhajoki_P,2020/06/05,2,"14 KAPP",,,,,,,1,3,4,,2,1,3,1,,,,,1,,1,,,1
1042,kt67_Kauhajoki_P,2020/06/05,2,"15 KATP",1,1,1,2,1,3,3,10,8,11,6,7,4,7,12,5,5,2,6,6,3,1,3,1
1042,kt67_Kauhajoki_P,2020/06/05,2,"16 HA + PK",,1,,1,1,,4,3,6,7,5,5,7,10,10,10,16,6,10,7,2,3,1,
1042,kt67_Kauhajoki_P,2020/06/05,2,"17 HA + AV",,,,,,1,2,2,1,1,1,1,2,1,3,3,,4,,,,2,,
1042,kt67_Kauhajoki_P,2020/06/06,1,"11 HA-PA",9,13,7,5,5,10,14,27,41,66,97,110,122,112,104,100,102,110,77,67,59,42,38,27
1042,kt67_Kauhajoki_P,2020/06/06,1,"12 KAIP",,,,,1,1,,,,5,,,2,2,1,,1,2,1,3,,1,1,
1042,kt67_Kauhajoki_P,2020/06/06,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1042,kt67_Kauhajoki_P,2020/06/06,1,"14 KAPP",,,,,,1,,,1,,,,2,,,,1,,,,1,2,,
1042,kt67_Kauhajoki_P,2020/06/06,1,"15 KATP",1,1,,,,,3,,1,1,4,1,2,,,2,2,,,,1,5,1,
