"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1237,vt4_Oulu_Intiö,2020/06/05,2,"11 HA-PA",144,96,65,50,114,459,1488,1874,1329,1245,1210,1421,1578,1657,1890,2188,1972,1633,1318,1036,785,582,408,283
1237,vt4_Oulu_Intiö,2020/06/05,2,"12 KAIP",3,6,10,15,15,28,57,62,73,82,67,79,77,94,76,57,42,33,24,11,17,10,7,6
1237,vt4_Oulu_Intiö,2020/06/05,2,"13 Linja-autot",2,1,,1,3,2,1,,3,3,1,2,1,,1,2,,1,4,,2,,1,
1237,vt4_Oulu_Intiö,2020/06/05,2,"14 KAPP",2,9,3,2,6,5,6,16,15,19,25,15,25,21,15,11,17,11,12,7,5,4,7,2
1237,vt4_Oulu_Intiö,2020/06/05,2,"15 KATP",12,13,10,15,18,22,28,28,38,35,44,39,28,41,36,39,28,29,26,23,12,8,8,11
1237,vt4_Oulu_Intiö,2020/06/05,2,"16 HA + PK",2,4,2,2,2,4,26,23,34,39,58,52,71,78,81,68,66,53,51,48,20,6,12,1
1237,vt4_Oulu_Intiö,2020/06/05,2,"17 HA + AV",1,,2,1,,1,5,4,,7,5,3,12,11,7,8,11,9,9,7,1,1,1,
1237,vt4_Oulu_Intiö,2020/06/06,1,"11 HA-PA",234,182,129,110,86,91,183,319,380,608,849,1161,1350,1386,1509,1389,1380,1194,1038,838,658,651,423,355
1237,vt4_Oulu_Intiö,2020/06/06,1,"12 KAIP",6,2,6,5,10,5,5,11,18,9,17,37,33,16,25,21,24,14,13,6,11,5,6,3
1237,vt4_Oulu_Intiö,2020/06/06,1,"13 Linja-autot",,,,,,2,2,3,,2,4,3,1,4,2,2,2,3,3,1,2,1,,
1237,vt4_Oulu_Intiö,2020/06/06,1,"14 KAPP",5,,2,,,3,,1,2,1,3,5,10,7,13,6,4,4,8,5,4,6,3,1
1237,vt4_Oulu_Intiö,2020/06/06,1,"15 KATP",12,10,10,19,11,8,12,8,9,12,11,11,6,11,9,6,9,8,5,7,4,3,4,5
1237,vt4_Oulu_Intiö,2020/06/06,1,"16 HA + PK",2,4,2,1,1,2,4,11,25,44,63,81,76,67,49,59,44,29,38,31,15,7,6,8
1237,vt4_Oulu_Intiö,2020/06/06,1,"17 HA + AV",,,,,,,1,,3,3,1,4,4,7,2,5,4,5,2,1,5,2,4,
1237,vt4_Oulu_Intiö,2020/06/06,2,"11 HA-PA",210,166,127,94,82,128,317,305,484,824,1054,1221,1427,1422,1365,1256,1237,1138,1005,820,683,558,416,330
1237,vt4_Oulu_Intiö,2020/06/06,2,"12 KAIP",7,6,2,5,2,5,8,16,14,13,23,25,16,16,21,15,8,11,10,5,8,7,7,2
1237,vt4_Oulu_Intiö,2020/06/06,2,"13 Linja-autot",1,,,1,1,1,1,2,,,2,,,,3,1,,,1,,1,1,2,1
1237,vt4_Oulu_Intiö,2020/06/06,2,"14 KAPP",1,3,,2,1,3,4,3,4,5,4,9,3,3,7,5,6,7,4,6,3,2,2,
1237,vt4_Oulu_Intiö,2020/06/06,2,"15 KATP",5,6,7,5,6,7,7,9,8,13,14,10,12,10,9,11,5,7,3,4,4,1,4,1
1237,vt4_Oulu_Intiö,2020/06/06,2,"16 HA + PK",3,1,,1,,2,3,9,19,48,82,79,80,58,71,44,42,32,32,19,15,12,10,6
1237,vt4_Oulu_Intiö,2020/06/06,2,"17 HA + AV",,1,,,,2,3,,2,4,5,5,4,4,1,4,3,3,2,,,2,3,2
1237,vt4_Oulu_Intiö,2020/06/07,1,"11 HA-PA",264,206,170,123,77,81,127,164,188,258,457,786,1063,1275,1457,1508,1409,1475,1339,1011,864,764,441,254
1237,vt4_Oulu_Intiö,2020/06/07,1,"12 KAIP",,1,1,4,1,1,1,2,7,8,12,13,15,18,18,14,9,27,9,22,13,12,8,9
1237,vt4_Oulu_Intiö,2020/06/07,1,"13 Linja-autot",,,,,,1,,,1,1,,2,,2,2,1,,,1,1,2,1,,
1237,vt4_Oulu_Intiö,2020/06/07,1,"14 KAPP",,,1,,,1,1,3,1,5,2,3,6,11,7,9,7,3,15,7,9,3,3,2
1237,vt4_Oulu_Intiö,2020/06/07,1,"15 KATP",3,2,,,,4,,5,5,5,8,8,8,11,10,9,11,17,20,21,15,14,9,11
1237,vt4_Oulu_Intiö,2020/06/07,1,"16 HA + PK",3,1,1,,1,3,1,3,4,11,17,32,32,50,41,58,53,45,48,31,25,13,7,4
1237,vt4_Oulu_Intiö,2020/06/07,1,"17 HA + AV",,,,,,,,,,1,3,2,3,5,4,4,8,7,4,3,10,2,4,2
1237,vt4_Oulu_Intiö,2020/06/07,2,"11 HA-PA",309,164,137,109,60,97,243,167,237,417,669,960,1268,1433,1438,1494,1457,1384,1162,1003,808,553,323,196
1237,vt4_Oulu_Intiö,2020/06/07,2,"12 KAIP",4,1,,,1,,5,3,5,11,10,18,10,13,24,16,18,12,13,15,16,6,7,5
1237,vt4_Oulu_Intiö,2020/06/07,2,"13 Linja-autot",1,,1,1,,1,1,,,2,3,,3,,1,2,1,,,1,,,1,
1237,vt4_Oulu_Intiö,2020/06/07,2,"14 KAPP",,,,,,1,1,2,1,3,5,1,1,1,2,4,2,3,4,3,5,2,1,1
1237,vt4_Oulu_Intiö,2020/06/07,2,"15 KATP",2,1,,,2,2,5,5,7,4,12,10,14,12,11,12,6,16,9,9,8,8,10,6
1237,vt4_Oulu_Intiö,2020/06/07,2,"16 HA + PK",6,3,1,,,,3,3,9,19,33,41,48,50,64,57,64,50,46,29,29,19,4,5
1237,vt4_Oulu_Intiö,2020/06/07,2,"17 HA + AV",1,,,,1,,,2,2,4,4,6,7,6,10,5,5,5,7,3,10,3,,2
1237,vt4_Oulu_Intiö,2020/06/08,1,"11 HA-PA",134,94,66,61,108,404,1147,1338,1171,1044,1036,1217,1378,1427,1633,2202,2184,1710,1438,1178,1029,673,441,200
1237,vt4_Oulu_Intiö,2020/06/08,1,"12 KAIP",7,9,3,12,11,18,43,89,68,81,68,91,92,73,74,57,45,47,39,22,33,12,10,5
1237,vt4_Oulu_Intiö,2020/06/08,1,"13 Linja-autot",,,,2,3,3,2,2,,,1,2,,2,1,1,1,1,1,1,2,2,1,2
1237,vt4_Oulu_Intiö,2020/06/08,1,"14 KAPP",2,2,,1,1,4,6,15,12,15,17,15,13,14,12,5,9,8,10,11,9,4,2,2
1237,vt4_Oulu_Intiö,2020/06/08,1,"15 KATP",13,9,9,18,15,25,14,34,49,50,49,32,33,36,16,5,12,17,31,24,21,20,18,19
1237,vt4_Oulu_Intiö,2020/06/08,1,"16 HA + PK",3,,2,,1,7,17,40,29,37,54,45,46,49,41,51,50,49,67,48,39,18,3,4
1237,vt4_Oulu_Intiö,2020/06/08,1,"17 HA + AV",2,1,,,,,8,4,3,4,8,4,6,4,14,3,6,5,4,4,2,1,1,1
1237,vt4_Oulu_Intiö,2020/06/08,2,"11 HA-PA",125,75,50,68,129,499,1609,2019,1436,1235,1176,1280,1391,1403,1416,2050,2019,1664,1225,1070,821,570,335,175
1237,vt4_Oulu_Intiö,2020/06/08,2,"12 KAIP",4,6,12,7,9,23,56,77,74,97,92,75,87,75,74,56,52,27,22,16,22,13,7,9
1237,vt4_Oulu_Intiö,2020/06/08,2,"13 Linja-autot",1,,,,4,2,1,3,1,,1,,1,2,3,3,1,3,,1,,1,,2
1237,vt4_Oulu_Intiö,2020/06/08,2,"14 KAPP",,1,2,,1,4,5,14,13,12,12,22,16,17,13,20,24,6,9,10,5,9,3,3
1237,vt4_Oulu_Intiö,2020/06/08,2,"15 KATP",5,5,11,6,9,9,37,40,38,48,42,41,47,42,55,53,33,38,30,33,28,18,20,9
1237,vt4_Oulu_Intiö,2020/06/08,2,"16 HA + PK",,1,1,1,1,6,16,33,37,44,49,40,57,50,53,72,58,65,47,56,29,8,3,3
1237,vt4_Oulu_Intiö,2020/06/08,2,"17 HA + AV",,1,1,,,1,3,7,5,9,6,6,6,3,8,5,5,5,2,6,3,,4,
1237,vt4_Oulu_Intiö,2020/06/09,1,"11 HA-PA",105,83,57,63,99,374,1069,1341,1114,1014,1037,1288,1256,1377,1655,2274,2099,1746,1416,1260,1025,776,402,200
1237,vt4_Oulu_Intiö,2020/06/09,1,"12 KAIP",4,7,5,10,12,8,48,52,75,71,67,90,74,66,79,64,43,50,38,21,21,17,13,7
1237,vt4_Oulu_Intiö,2020/06/09,1,"13 Linja-autot",1,,,,1,3,3,1,,3,4,1,2,1,2,,,,1,,2,3,1,3
1237,vt4_Oulu_Intiö,2020/06/09,1,"14 KAPP",1,,1,1,2,2,10,11,14,12,12,16,12,10,11,5,8,11,12,12,12,4,3,5
1237,vt4_Oulu_Intiö,2020/06/09,1,"15 KATP",21,26,19,16,29,26,29,39,35,40,49,29,28,31,17,14,9,22,29,27,20,20,18,15
1237,vt4_Oulu_Intiö,2020/06/09,1,"16 HA + PK",2,,1,1,1,4,10,28,24,31,34,36,45,35,41,41,32,48,56,46,19,14,8,5
1237,vt4_Oulu_Intiö,2020/06/09,1,"17 HA + AV",,,1,,,3,3,7,4,6,3,8,5,9,5,5,6,2,2,3,2,,3,
1237,vt4_Oulu_Intiö,2020/06/09,2,"11 HA-PA",127,73,46,55,121,462,1637,1964,1379,1222,1114,1296,1335,1389,1517,1986,1997,1570,1346,1108,917,574,360,185
1237,vt4_Oulu_Intiö,2020/06/09,2,"12 KAIP",8,2,6,9,14,23,64,68,58,60,92,66,85,79,60,58,35,30,28,18,16,17,10,11
1237,vt4_Oulu_Intiö,2020/06/09,2,"13 Linja-autot",1,,,,1,2,1,,1,2,1,,4,1,1,3,,1,,1,,,3,1
1237,vt4_Oulu_Intiö,2020/06/09,2,"14 KAPP",3,2,1,2,3,3,5,6,14,11,15,25,25,21,18,19,11,9,11,8,5,7,4,2
1237,vt4_Oulu_Intiö,2020/06/09,2,"15 KATP",11,13,13,9,11,17,30,32,40,40,41,44,27,46,39,49,35,26,34,34,25,21,23,10
1237,vt4_Oulu_Intiö,2020/06/09,2,"16 HA + PK",1,1,,,1,3,15,34,42,47,42,47,49,36,39,52,49,54,53,31,20,11,9,3
1237,vt4_Oulu_Intiö,2020/06/09,2,"17 HA + AV",1,,1,,,2,1,3,6,10,3,3,6,5,4,9,5,5,3,2,4,1,3,
1237,vt4_Oulu_Intiö,2020/06/10,1,"11 HA-PA",112,76,55,54,111,383,1093,1324,1181,975,1063,1187,1302,1463,1644,2396,2255,1843,1393,1199,987,784,468,239
1237,vt4_Oulu_Intiö,2020/06/10,1,"12 KAIP",7,11,8,8,8,10,47,48,73,60,49,78,79,60,86,68,49,52,35,28,19,11,11,7
1237,vt4_Oulu_Intiö,2020/06/10,1,"13 Linja-autot",,,,,2,3,2,3,,3,2,1,2,1,5,2,,1,,2,1,1,2,2
1237,vt4_Oulu_Intiö,2020/06/10,1,"14 KAPP",3,4,,1,4,3,3,12,14,20,13,7,15,12,13,13,13,9,14,10,3,6,2,1
1237,vt4_Oulu_Intiö,2020/06/10,1,"15 KATP",18,15,10,21,25,38,18,47,51,37,32,32,39,42,31,19,23,27,24,20,15,23,18,16
1237,vt4_Oulu_Intiö,2020/06/10,1,"16 HA + PK",4,2,2,,1,4,12,24,24,29,44,39,39,43,47,49,51,56,58,38,20,13,6,7
1237,vt4_Oulu_Intiö,2020/06/10,1,"17 HA + AV",1,,,,,3,2,6,5,6,8,2,7,3,2,5,7,4,,4,2,4,4,1
1237,vt4_Oulu_Intiö,2020/06/10,2,"11 HA-PA",125,88,70,62,131,454,1567,1913,1445,1197,1140,1254,1367,1354,1497,2119,1937,1620,1307,1149,842,612,364,205
1237,vt4_Oulu_Intiö,2020/06/10,2,"12 KAIP",8,6,8,8,13,21,63,72,62,93,58,75,74,61,57,48,64,28,27,13,15,14,7,17
1237,vt4_Oulu_Intiö,2020/06/10,2,"13 Linja-autot",,,,,1,5,3,1,2,1,1,,2,1,3,4,1,,1,,1,1,2,
1237,vt4_Oulu_Intiö,2020/06/10,2,"14 KAPP",1,3,3,4,2,2,10,7,12,23,7,18,14,29,21,17,25,20,11,11,7,9,4,2
1237,vt4_Oulu_Intiö,2020/06/10,2,"15 KATP",13,8,12,14,14,22,29,38,50,26,32,31,29,53,51,46,40,42,33,31,27,24,31,16
1237,vt4_Oulu_Intiö,2020/06/10,2,"16 HA + PK",,,,1,,4,14,22,32,50,43,44,46,61,54,63,54,49,64,48,29,21,5,4
1237,vt4_Oulu_Intiö,2020/06/10,2,"17 HA + AV",,,,,,,2,6,5,9,5,6,3,3,5,4,1,5,5,1,,4,2,2
1237,vt4_Oulu_Intiö,2020/06/11,1,"11 HA-PA",129,113,67,63,111,376,1074,1351,1176,1013,1071,1249,1303,1580,1813,2343,2246,1796,1577,1244,1029,830,526,262
1237,vt4_Oulu_Intiö,2020/06/11,1,"12 KAIP",11,13,7,10,9,23,48,64,73,85,68,67,62,83,86,78,59,41,40,28,26,11,18,13
1237,vt4_Oulu_Intiö,2020/06/11,1,"13 Linja-autot",,,,,1,3,4,1,,,1,1,2,1,1,1,2,1,,,1,1,2,2
1237,vt4_Oulu_Intiö,2020/06/11,1,"14 KAPP",4,2,1,2,1,2,5,17,16,12,8,13,12,9,7,10,8,10,8,5,5,6,2,4
1237,vt4_Oulu_Intiö,2020/06/11,1,"15 KATP",23,24,20,27,27,20,27,47,56,48,41,37,32,40,28,13,16,19,30,25,23,21,18,19
1237,vt4_Oulu_Intiö,2020/06/11,1,"16 HA + PK",1,,4,1,2,7,13,27,28,35,43,53,39,51,47,46,63,68,74,48,39,13,9,10
1237,vt4_Oulu_Intiö,2020/06/11,1,"17 HA + AV",,,,1,1,1,5,5,8,6,5,7,4,4,6,16,3,10,4,2,4,5,,2
1237,vt4_Oulu_Intiö,2020/06/11,2,"11 HA-PA",146,85,62,58,128,486,1552,1934,1389,1258,1152,1258,1448,1490,1565,2099,2063,1605,1389,1152,925,649,404,242
1237,vt4_Oulu_Intiö,2020/06/11,2,"12 KAIP",6,6,12,5,9,32,70,83,80,58,80,95,73,83,65,59,42,28,28,30,15,21,11,7
1237,vt4_Oulu_Intiö,2020/06/11,2,"13 Linja-autot",1,,,,1,3,1,1,2,1,1,1,2,1,1,2,1,,,,,1,1,1
1237,vt4_Oulu_Intiö,2020/06/11,2,"14 KAPP",2,,4,2,4,4,9,13,15,24,19,22,20,19,24,18,23,8,12,5,9,4,1,4
1237,vt4_Oulu_Intiö,2020/06/11,2,"15 KATP",11,10,7,12,13,22,32,39,41,49,46,41,39,43,59,57,31,40,37,27,27,25,19,12
1237,vt4_Oulu_Intiö,2020/06/11,2,"16 HA + PK",1,1,2,,,5,18,45,36,33,63,54,47,53,80,65,62,49,49,45,22,16,14,3
1237,vt4_Oulu_Intiö,2020/06/11,2,"17 HA + AV",1,1,1,,,,4,7,6,4,7,3,9,8,4,14,9,5,5,1,3,3,4,1
1237,vt4_Oulu_Intiö,2020/06/12,1,"11 HA-PA",134,92,71,91,107,350,1054,1261,1164,1165,1149,1287,1489,1733,2026,2438,2213,1700,1483,1173,944,813,550,350
1237,vt4_Oulu_Intiö,2020/06/12,1,"12 KAIP",3,14,7,12,11,19,40,60,62,72,86,69,81,80,88,54,54,43,34,26,19,22,9,9
1237,vt4_Oulu_Intiö,2020/06/12,1,"13 Linja-autot",,,,,1,4,2,2,2,,1,2,2,4,3,2,4,2,2,2,2,1,2,1
1237,vt4_Oulu_Intiö,2020/06/12,1,"14 KAPP",,2,2,3,,2,6,8,14,15,8,11,11,13,13,7,8,9,6,8,3,2,3,2
1237,vt4_Oulu_Intiö,2020/06/12,1,"15 KATP",15,24,20,26,32,30,32,37,47,48,42,24,39,22,19,11,15,13,12,16,20,14,12,18
1237,vt4_Oulu_Intiö,2020/06/12,1,"16 HA + PK",4,2,,,1,5,12,22,36,47,45,55,47,75,70,57,59,84,56,49,38,18,8,10
1237,vt4_Oulu_Intiö,2020/06/12,1,"17 HA + AV",2,,,1,,3,5,4,7,5,11,4,11,4,7,3,5,15,5,3,6,3,1,1
