"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
211,vt12_Lappi_tl,2020/03/05,1,"13 Linja-autot",1,,,,,,4,,3,,,2,2,4,2,1,2,,,1,,,,
211,vt12_Lappi_tl,2020/03/05,1,"14 KAPP",,,,,1,,1,1,4,3,1,3,2,,1,2,2,1,2,,2,,,
211,vt12_Lappi_tl,2020/03/05,1,"15 KATP",4,6,4,4,3,,8,15,17,19,19,14,13,19,16,8,18,13,17,11,3,8,8,8
211,vt12_Lappi_tl,2020/03/05,1,"16 HA + PK",,,,,1,1,4,6,4,1,2,4,8,6,6,5,8,2,2,,2,1,,1
211,vt12_Lappi_tl,2020/03/05,1,"17 HA + AV",,1,,1,,,1,,2,,2,2,2,,,1,3,,1,,3,,,
211,vt12_Lappi_tl,2020/03/05,2,"11 HA-PA",6,6,10,15,12,69,206,226,173,115,111,109,131,138,176,174,175,130,92,65,60,52,29,6
211,vt12_Lappi_tl,2020/03/05,2,"12 KAIP",,,1,,,3,3,9,7,7,7,2,3,6,2,9,4,7,,4,2,3,1,
211,vt12_Lappi_tl,2020/03/05,2,"13 Linja-autot",,,,,,2,2,4,4,6,2,3,2,3,3,3,1,3,2,,,,1,
211,vt12_Lappi_tl,2020/03/05,2,"14 KAPP",,1,,,2,1,3,6,4,4,4,5,3,2,5,2,4,3,1,2,,,,
211,vt12_Lappi_tl,2020/03/05,2,"15 KATP",3,7,1,3,3,13,12,17,15,12,8,14,19,8,11,14,14,6,10,7,7,4,5,2
211,vt12_Lappi_tl,2020/03/05,2,"16 HA + PK",,,,1,,,3,2,3,6,3,2,1,6,1,9,3,4,,2,1,2,1,
211,vt12_Lappi_tl,2020/03/05,2,"17 HA + AV",,,,,,,1,,1,2,,1,,1,2,1,2,1,3,1,,,,
211,vt12_Lappi_tl,2020/03/06,1,"11 HA-PA",9,3,3,2,13,53,103,112,98,90,122,119,164,158,289,356,300,158,130,120,73,67,49,48
211,vt12_Lappi_tl,2020/03/06,1,"12 KAIP",,,,1,,2,5,4,4,7,3,7,8,5,5,3,2,4,2,,2,2,2,
211,vt12_Lappi_tl,2020/03/06,1,"13 Linja-autot",,,,,1,,1,4,2,,1,2,3,3,2,4,1,,,,,,,
211,vt12_Lappi_tl,2020/03/06,1,"14 KAPP",,1,,,1,1,1,3,3,3,3,1,6,1,2,4,2,1,1,,1,,,
211,vt12_Lappi_tl,2020/03/06,1,"15 KATP",2,4,5,3,5,3,9,14,14,10,17,14,14,16,16,15,16,5,13,10,5,8,7,2
211,vt12_Lappi_tl,2020/03/06,1,"16 HA + PK",,,,,1,2,3,5,4,5,2,5,7,5,10,10,11,2,4,4,2,,,1
211,vt12_Lappi_tl,2020/03/06,1,"17 HA + AV",,,,,1,,1,,,1,1,2,2,1,1,1,4,1,,2,,,,1
211,vt12_Lappi_tl,2020/03/06,2,"11 HA-PA",7,2,4,20,15,74,210,231,149,112,119,123,139,158,223,191,195,136,126,79,59,50,50,17
211,vt12_Lappi_tl,2020/03/06,2,"12 KAIP",,2,,1,1,3,5,9,8,6,4,5,3,6,6,6,5,2,1,3,1,2,,1
211,vt12_Lappi_tl,2020/03/06,2,"13 Linja-autot",,,,,,2,2,1,2,5,3,1,1,1,1,4,2,4,1,,6,,1,
211,vt12_Lappi_tl,2020/03/06,2,"14 KAPP",,,,1,,1,3,4,5,2,2,7,2,1,6,5,1,2,5,2,,,,
211,vt12_Lappi_tl,2020/03/06,2,"15 KATP",5,6,2,7,5,10,8,20,4,12,7,20,12,11,16,7,11,10,11,10,7,3,3,
211,vt12_Lappi_tl,2020/03/06,2,"16 HA + PK",1,,,,1,2,2,3,3,3,5,5,2,6,3,9,6,3,5,1,2,,,
211,vt12_Lappi_tl,2020/03/06,2,"17 HA + AV",,,,,,1,,2,3,3,2,3,,1,1,1,1,2,1,,,,,
211,vt12_Lappi_tl,2020/03/07,1,"11 HA-PA",14,9,13,10,5,11,23,41,60,106,120,123,138,152,155,155,131,107,100,84,61,175,51,37
211,vt12_Lappi_tl,2020/03/07,1,"12 KAIP",,,1,,1,,2,,3,6,2,3,7,2,3,2,2,5,2,1,,7,2,
211,vt12_Lappi_tl,2020/03/07,1,"13 Linja-autot",,,,,,,,2,,1,,,,,1,1,1,1,3,,1,,,
211,vt12_Lappi_tl,2020/03/07,1,"14 KAPP",,,,,,,,2,,1,1,,1,,,,,2,,2,,1,1,1
211,vt12_Lappi_tl,2020/03/07,1,"15 KATP",3,4,1,4,1,2,5,2,5,8,3,3,1,6,2,7,2,6,1,4,7,4,3,2
211,vt12_Lappi_tl,2020/03/07,1,"16 HA + PK",,,,,,,1,,,4,1,7,7,3,3,7,1,3,3,2,,6,1,
211,vt12_Lappi_tl,2020/03/07,1,"17 HA + AV",,,,1,,,,1,,1,,,,1,,1,,,1,,,,,
211,vt12_Lappi_tl,2020/03/07,2,"11 HA-PA",11,10,8,9,4,19,27,20,46,104,123,142,148,117,126,115,162,237,105,96,60,60,38,24
211,vt12_Lappi_tl,2020/03/07,2,"12 KAIP",,1,,,1,,,,3,2,10,2,4,5,3,1,2,3,3,2,3,2,2,
211,vt12_Lappi_tl,2020/03/07,2,"13 Linja-autot",,,,1,,2,,,1,,,2,2,,,1,1,1,2,,1,,1,
211,vt12_Lappi_tl,2020/03/07,2,"14 KAPP",,,,,,,3,1,1,1,2,2,1,1,1,,,1,2,,1,1,1,
211,vt12_Lappi_tl,2020/03/07,2,"15 KATP",1,3,1,1,2,2,1,4,5,3,3,7,5,3,5,1,2,2,3,5,3,,1,2
211,vt12_Lappi_tl,2020/03/07,2,"16 HA + PK",,1,,,,,1,,,2,2,4,3,3,8,5,3,1,3,2,1,3,,
211,vt12_Lappi_tl,2020/03/07,2,"17 HA + AV",1,,,,,,,,,,1,,1,,,1,,,,,,,,
211,vt12_Lappi_tl,2020/03/08,1,"11 HA-PA",20,13,11,3,8,9,17,17,31,54,93,136,130,140,135,153,113,138,121,94,68,37,14,8
211,vt12_Lappi_tl,2020/03/08,1,"12 KAIP",,1,,,1,,,1,,2,1,4,,3,5,1,4,2,1,1,3,1,,
211,vt12_Lappi_tl,2020/03/08,1,"13 Linja-autot",1,,,,,,,,,,2,1,1,,1,1,,1,1,,1,,,
211,vt12_Lappi_tl,2020/03/08,1,"14 KAPP",1,1,,,,,,,,,1,,,,,,,1,,,,1,,
211,vt12_Lappi_tl,2020/03/08,1,"15 KATP",1,2,1,,,,,1,3,,2,,2,2,1,3,6,4,3,5,2,1,,2
211,vt12_Lappi_tl,2020/03/08,1,"16 HA + PK",1,2,,,1,,,,1,2,5,4,4,4,3,4,1,,2,,,4,,
211,vt12_Lappi_tl,2020/03/08,1,"17 HA + AV",,,,,,,,,,,,,,1,1,,,,,2,,,,
211,vt12_Lappi_tl,2020/03/08,2,"11 HA-PA",22,21,14,10,9,16,13,11,22,60,65,91,150,122,161,166,139,146,120,109,73,58,22,9
211,vt12_Lappi_tl,2020/03/08,2,"12 KAIP",1,,,,1,1,,,,,3,1,1,3,1,3,1,1,2,4,1,4,,1
211,vt12_Lappi_tl,2020/03/08,2,"13 Linja-autot",,,,,,2,,,,,1,1,1,,1,,1,1,,1,3,,,
211,vt12_Lappi_tl,2020/03/08,2,"14 KAPP",,,1,,,,,,,1,,,,3,,,,1,,,2,1,,1
211,vt12_Lappi_tl,2020/03/08,2,"15 KATP",1,,1,,,,1,2,1,2,2,1,5,2,2,2,3,5,2,3,1,4,2,3
211,vt12_Lappi_tl,2020/03/08,2,"16 HA + PK",2,,1,,,,1,,,1,2,4,6,,2,4,6,1,2,3,,1,,
211,vt12_Lappi_tl,2020/03/08,2,"17 HA + AV",,,,,,,,1,,,,,,1,,,,1,,1,,,,
211,vt12_Lappi_tl,2020/03/09,1,"11 HA-PA",4,4,2,3,8,60,122,141,88,95,85,115,120,122,172,328,239,147,123,94,62,51,30,52
211,vt12_Lappi_tl,2020/03/09,1,"12 KAIP",,1,,,1,1,2,3,3,5,6,9,2,8,6,7,7,3,3,2,,,,
211,vt12_Lappi_tl,2020/03/09,1,"13 Linja-autot",1,,,,1,,3,3,1,1,,1,2,3,,2,1,1,,,,,2,1
211,vt12_Lappi_tl,2020/03/09,1,"14 KAPP",,,,,,2,1,5,2,2,1,2,4,1,4,2,1,4,,2,,,,
211,vt12_Lappi_tl,2020/03/09,1,"15 KATP",3,1,1,4,5,7,11,15,17,14,15,19,7,14,11,16,15,9,12,8,6,4,6,5
211,vt12_Lappi_tl,2020/03/09,1,"16 HA + PK",,,,,1,,4,3,9,3,6,8,9,11,7,11,2,5,3,2,3,1,,
211,vt12_Lappi_tl,2020/03/09,1,"17 HA + AV",,,,1,,,2,1,,,3,,,2,1,,,1,1,1,,,,
211,vt12_Lappi_tl,2020/03/09,2,"11 HA-PA",2,3,2,12,14,90,247,274,172,114,125,100,124,124,192,181,169,126,83,62,45,44,17,11
211,vt12_Lappi_tl,2020/03/09,2,"12 KAIP",,,,,1,2,4,4,7,8,2,3,1,4,2,,5,5,5,2,3,1,1,
211,vt12_Lappi_tl,2020/03/09,2,"13 Linja-autot",,,,,,,1,5,1,,1,,,1,4,1,,,2,,,1,,
211,vt12_Lappi_tl,2020/03/09,2,"14 KAPP",,,,,1,,2,5,3,,,6,3,5,4,4,3,,4,,1,1,,
211,vt12_Lappi_tl,2020/03/09,2,"15 KATP",1,3,3,4,2,11,19,13,16,14,9,16,7,8,14,10,10,14,3,6,5,2,3,10
211,vt12_Lappi_tl,2020/03/09,2,"16 HA + PK",,,,,,,3,6,2,2,7,5,6,4,5,7,3,3,3,2,,,,
211,vt12_Lappi_tl,2020/03/09,2,"17 HA + AV",,,,,,1,,,,,3,,1,1,,2,1,,,,,,,
211,vt12_Lappi_tl,2020/03/10,1,"11 HA-PA",2,4,1,1,14,49,131,126,98,72,91,100,141,147,186,311,255,162,112,110,78,46,35,44
211,vt12_Lappi_tl,2020/03/10,1,"12 KAIP",,,,,1,,7,5,3,4,3,7,3,4,3,5,2,3,2,2,1,1,1,
211,vt12_Lappi_tl,2020/03/10,1,"13 Linja-autot",,,,,,,3,,2,,1,,2,1,1,1,,,1,,,1,,
211,vt12_Lappi_tl,2020/03/10,1,"14 KAPP",,,,,,2,3,3,1,2,8,4,4,2,2,3,2,2,4,1,,,,1
211,vt12_Lappi_tl,2020/03/10,1,"15 KATP",8,3,3,3,3,7,6,19,17,17,16,14,17,15,17,17,16,7,8,6,7,7,7,6
211,vt12_Lappi_tl,2020/03/10,1,"16 HA + PK",,,,,1,2,5,6,5,4,,3,3,7,4,6,5,3,5,3,,,,1
211,vt12_Lappi_tl,2020/03/10,1,"17 HA + AV",,,,,,,,2,1,1,1,1,1,2,,1,,,1,,,,,
211,vt12_Lappi_tl,2020/03/10,2,"11 HA-PA",5,3,3,10,10,86,228,249,164,129,111,131,112,119,186,186,162,132,75,60,50,41,17,6
211,vt12_Lappi_tl,2020/03/10,2,"12 KAIP",,,,1,1,2,2,8,2,7,4,5,6,3,3,5,5,1,3,4,,1,,
211,vt12_Lappi_tl,2020/03/10,2,"13 Linja-autot",,,,,,,2,4,1,1,1,1,,2,2,2,2,,,,,1,,1
211,vt12_Lappi_tl,2020/03/10,2,"14 KAPP",1,1,,,,1,2,2,5,3,5,2,2,3,3,3,3,4,,,,1,,
211,vt12_Lappi_tl,2020/03/10,2,"15 KATP",,2,3,5,9,10,24,13,13,16,13,13,12,12,18,12,15,7,12,6,4,7,5,2
211,vt12_Lappi_tl,2020/03/10,2,"16 HA + PK",,,,1,,,2,4,3,4,3,2,3,1,3,4,4,3,5,1,1,,,
211,vt12_Lappi_tl,2020/03/10,2,"17 HA + AV",,,,,,,,2,,1,1,,2,,,,1,2,,,1,,,
211,vt12_Lappi_tl,2020/03/11,1,"11 HA-PA",3,,1,3,12,50,117,120,99,81,81,114,133,115,182,338,268,166,106,111,85,56,34,48
211,vt12_Lappi_tl,2020/03/11,1,"12 KAIP",,,,,1,1,,4,2,4,1,7,6,6,3,7,6,3,2,3,2,1,,
211,vt12_Lappi_tl,2020/03/11,1,"13 Linja-autot",,,,,,,2,,2,,,1,2,3,,2,1,,,2,,,,
211,vt12_Lappi_tl,2020/03/11,1,"14 KAPP",1,,,,2,1,3,1,3,5,4,2,5,5,2,4,,2,3,1,,,1,
211,vt12_Lappi_tl,2020/03/11,1,"15 KATP",1,3,2,4,4,6,16,16,21,20,14,13,19,17,13,16,17,17,15,5,7,4,7,7
211,vt12_Lappi_tl,2020/03/11,1,"16 HA + PK",,,,,1,1,6,3,4,3,3,2,1,5,5,2,2,7,2,4,1,1,,
211,vt12_Lappi_tl,2020/03/11,1,"17 HA + AV",,,,1,,,1,,1,,,1,2,1,1,2,1,1,,,1,,,
211,vt12_Lappi_tl,2020/03/11,2,"11 HA-PA",6,3,5,13,14,97,221,236,157,132,101,114,106,139,194,155,171,149,81,73,49,37,18,13
211,vt12_Lappi_tl,2020/03/11,2,"12 KAIP",1,1,1,,1,4,4,4,5,3,4,6,4,6,6,3,3,2,,1,3,2,,
211,vt12_Lappi_tl,2020/03/11,2,"13 Linja-autot",,,,,,,1,3,1,1,1,2,2,2,1,1,,,,,1,,,
211,vt12_Lappi_tl,2020/03/11,2,"14 KAPP",,,,,1,2,1,3,6,4,3,7,4,2,3,4,6,2,1,,,,1,
211,vt12_Lappi_tl,2020/03/11,2,"15 KATP",5,5,4,4,5,8,23,15,7,17,13,11,21,14,10,15,19,12,7,9,3,6,6,4
211,vt12_Lappi_tl,2020/03/11,2,"16 HA + PK",,,,,,,1,3,6,4,6,,7,3,2,2,4,4,5,1,,,,
211,vt12_Lappi_tl,2020/03/11,2,"17 HA + AV",,,,,,,,2,2,,1,,1,,,4,1,1,1,,,,,
211,vt12_Lappi_tl,2020/03/12,1,"11 HA-PA",3,,3,3,10,48,116,119,101,59,91,114,162,125,205,331,276,158,138,92,63,56,55,27
211,vt12_Lappi_tl,2020/03/12,1,"12 KAIP",,,,,,3,3,6,3,2,4,3,7,4,4,6,6,,2,2,1,1,,1
211,vt12_Lappi_tl,2020/03/12,1,"13 Linja-autot",,,,,1,,1,2,4,,,1,2,3,1,,1,2,1,1,,,,
211,vt12_Lappi_tl,2020/03/12,1,"14 KAPP",,,,,1,1,4,4,2,5,1,1,2,1,1,2,3,4,1,2,1,,,
211,vt12_Lappi_tl,2020/03/12,1,"15 KATP",3,2,7,3,4,4,12,12,13,15,12,19,11,19,12,10,12,18,8,14,8,5,8,2
211,vt12_Lappi_tl,2020/03/12,1,"16 HA + PK",1,,,,,,7,3,6,3,1,3,2,7,7,8,5,5,2,1,,,2,
211,vt12_Lappi_tl,2020/03/12,1,"17 HA + AV",,,,,,,,2,,,2,1,1,3,1,,2,1,,,1,,1,
211,vt12_Lappi_tl,2020/03/12,2,"11 HA-PA",4,7,4,11,18,73,212,219,145,122,110,131,124,122,202,188,180,146,87,77,43,42,22,8
211,vt12_Lappi_tl,2020/03/12,2,"12 KAIP",,1,,,,5,5,5,1,5,5,6,7,7,7,4,4,4,3,2,3,2,1,
211,vt12_Lappi_tl,2020/03/12,2,"13 Linja-autot",,,,,,1,3,6,1,3,3,2,,1,1,5,2,1,2,,1,,,
211,vt12_Lappi_tl,2020/03/12,2,"14 KAPP",,,,,,,,3,4,4,3,5,2,1,3,2,5,2,4,3,1,1,1,
211,vt12_Lappi_tl,2020/03/12,2,"15 KATP",5,4,3,3,1,9,11,17,9,7,19,15,13,10,15,17,6,11,16,4,7,4,4,6
211,vt12_Lappi_tl,2020/03/12,2,"16 HA + PK",,,,,1,2,2,4,1,4,5,3,2,3,4,5,4,3,2,2,,1,,
211,vt12_Lappi_tl,2020/03/12,2,"17 HA + AV",,,,,,,1,1,1,1,1,,1,1,,,3,,1,2,,,,
211,vt12_Lappi_tl,2020/03/13,1,"11 HA-PA",2,5,4,6,12,51,93,107,94,78,105,134,154,157,219,324,248,173,138,75,44,41,54,25
211,vt12_Lappi_tl,2020/03/13,1,"12 KAIP",1,,,,2,3,3,4,8,6,5,3,7,5,4,9,6,1,3,4,1,1,2,
211,vt12_Lappi_tl,2020/03/13,1,"13 Linja-autot",,,,,,,2,,2,1,,,1,1,3,3,,1,2,,,,1,
211,vt12_Lappi_tl,2020/03/13,1,"14 KAPP",,,,,,1,1,5,2,,6,3,3,,5,4,1,2,2,1,,1,1,
211,vt12_Lappi_tl,2020/03/13,1,"15 KATP",1,4,4,5,7,8,6,13,17,13,16,17,12,15,13,19,9,7,6,4,10,4,2,4
211,vt12_Lappi_tl,2020/03/13,1,"16 HA + PK",,,,,,,3,5,2,5,10,6,4,8,11,8,9,6,5,3,2,1,2,1
211,vt12_Lappi_tl,2020/03/13,1,"17 HA + AV",,,,1,,,1,,1,,2,1,2,2,,4,2,,,,,,,
211,vt12_Lappi_tl,2020/03/13,2,"11 HA-PA",4,4,1,5,11,72,216,222,125,122,92,117,143,151,193,154,151,132,76,78,44,53,27,17
211,vt12_Lappi_tl,2020/03/13,2,"12 KAIP",,,,1,1,3,1,5,7,2,6,3,4,4,5,8,6,8,3,1,4,,2,
211,vt12_Lappi_tl,2020/03/13,2,"13 Linja-autot",,,,,,1,6,5,3,3,1,1,1,2,6,1,1,,5,,1,,,
211,vt12_Lappi_tl,2020/03/13,2,"14 KAPP",,,,,,,2,3,4,1,3,1,2,1,4,6,3,1,,2,,2,,1
211,vt12_Lappi_tl,2020/03/13,2,"15 KATP",5,5,4,3,4,6,8,12,9,11,13,11,14,19,12,6,5,6,1,5,6,5,,2
211,vt12_Lappi_tl,2020/03/13,2,"16 HA + PK",,,,1,,1,1,3,2,8,4,3,5,7,3,6,4,1,,3,2,,1,
211,vt12_Lappi_tl,2020/03/13,2,"17 HA + AV",,,,,,2,2,,,1,,1,,,1,,3,2,2,1,,1,,
211,vt12_Lappi_tl,2020/03/14,1,"11 HA-PA",7,5,9,5,5,4,22,25,44,55,82,112,117,135,125,109,95,87,69,48,52,32,28,14
211,vt12_Lappi_tl,2020/03/14,1,"12 KAIP",,,,,,2,,,2,3,4,4,1,,3,2,,2,1,,,1,3,
211,vt12_Lappi_tl,2020/03/14,1,"13 Linja-autot",,,,,,,1,,,,1,,,,,2,,1,,,,,,
