"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/02/06,2,"12 KAIP",6,4,2,4,7,11,9,19,25,20,22,25,17,16,20,24,15,14,15,11,6,4,3,2
227,vt1_Kaarina_Kirismäki,2020/02/06,2,"13 Linja-autot",,,,3,2,1,4,6,7,3,4,3,5,5,7,4,4,2,2,3,3,2,1,
227,vt1_Kaarina_Kirismäki,2020/02/06,2,"14 KAPP",1,2,6,4,1,3,3,19,64,43,29,17,28,23,24,20,29,19,12,19,89,15,10,
227,vt1_Kaarina_Kirismäki,2020/02/06,2,"15 KATP",8,2,4,5,6,17,8,21,53,24,29,28,26,21,22,23,26,18,13,20,24,18,6,8
227,vt1_Kaarina_Kirismäki,2020/02/06,2,"16 HA + PK",,,1,,,2,2,6,6,9,7,5,3,9,6,5,8,8,5,1,4,,1,
227,vt1_Kaarina_Kirismäki,2020/02/06,2,"17 HA + AV",,1,,,,,,,1,,1,2,5,1,3,1,1,2,,1,,1,1,
227,vt1_Kaarina_Kirismäki,2020/02/07,1,"11 HA-PA",46,37,19,11,34,222,811,1183,894,614,506,537,558,635,742,1066,1099,988,749,504,408,248,178,159
227,vt1_Kaarina_Kirismäki,2020/02/07,1,"12 KAIP",3,2,1,3,4,16,25,21,30,29,15,24,21,17,30,21,20,17,18,17,6,11,5,3
227,vt1_Kaarina_Kirismäki,2020/02/07,1,"13 Linja-autot",2,,2,1,,1,2,4,6,3,2,4,3,7,7,3,2,12,5,8,6,2,4,2
227,vt1_Kaarina_Kirismäki,2020/02/07,1,"14 KAPP",1,4,3,3,4,3,7,15,17,22,20,25,13,22,23,15,16,20,13,5,12,2,2,3
227,vt1_Kaarina_Kirismäki,2020/02/07,1,"15 KATP",6,12,13,14,7,11,26,25,26,21,31,17,22,26,31,25,41,23,17,22,11,12,5,13
227,vt1_Kaarina_Kirismäki,2020/02/07,1,"16 HA + PK",2,1,,,1,2,11,11,16,10,14,12,7,17,22,12,13,10,10,7,10,3,1,3
227,vt1_Kaarina_Kirismäki,2020/02/07,1,"17 HA + AV",,1,1,1,1,3,2,3,4,1,5,2,2,2,9,7,4,3,1,1,1,,,
227,vt1_Kaarina_Kirismäki,2020/02/07,2,"11 HA-PA",25,17,25,29,51,141,458,843,716,484,471,591,680,802,1080,1607,1548,962,754,509,399,262,186,121
227,vt1_Kaarina_Kirismäki,2020/02/07,2,"12 KAIP",3,1,5,5,5,10,6,23,26,22,38,21,20,11,15,25,16,9,6,12,4,3,2,1
227,vt1_Kaarina_Kirismäki,2020/02/07,2,"13 Linja-autot",,,,2,1,2,4,7,14,8,2,10,5,6,6,5,8,7,3,2,5,1,3,
227,vt1_Kaarina_Kirismäki,2020/02/07,2,"14 KAPP",4,2,3,4,5,7,6,24,68,43,31,33,38,28,19,20,30,19,12,10,51,6,2,3
227,vt1_Kaarina_Kirismäki,2020/02/07,2,"15 KATP",8,5,8,2,14,9,5,29,46,31,19,28,16,26,15,12,19,15,8,13,13,5,5,7
227,vt1_Kaarina_Kirismäki,2020/02/07,2,"16 HA + PK",,,,,,1,5,7,6,7,4,6,9,7,10,9,4,5,4,7,7,2,,
227,vt1_Kaarina_Kirismäki,2020/02/07,2,"17 HA + AV",,,,,,,,3,2,1,2,,1,4,4,1,4,2,,,,,,
227,vt1_Kaarina_Kirismäki,2020/02/08,1,"11 HA-PA",98,70,42,17,16,54,131,175,301,545,638,873,868,831,769,745,710,706,692,577,350,275,200,152
227,vt1_Kaarina_Kirismäki,2020/02/08,1,"12 KAIP",3,4,1,1,2,1,3,4,7,4,5,8,7,5,12,8,4,10,11,8,11,3,3,2
227,vt1_Kaarina_Kirismäki,2020/02/08,1,"13 Linja-autot",1,1,1,,,1,,2,1,3,3,6,5,5,3,6,5,12,13,5,5,2,4,3
227,vt1_Kaarina_Kirismäki,2020/02/08,1,"14 KAPP",3,2,4,3,,1,1,3,,3,4,5,1,9,5,6,9,6,3,6,4,,3,1
227,vt1_Kaarina_Kirismäki,2020/02/08,1,"15 KATP",3,8,6,5,6,3,3,4,7,5,8,7,6,9,11,6,8,9,7,9,7,,1,2
227,vt1_Kaarina_Kirismäki,2020/02/08,1,"16 HA + PK",1,,,,,,1,2,4,7,16,20,8,15,3,9,15,8,6,6,6,3,1,
227,vt1_Kaarina_Kirismäki,2020/02/08,1,"17 HA + AV",1,,1,,,,,,2,2,1,4,,1,3,3,2,,,,1,,,
227,vt1_Kaarina_Kirismäki,2020/02/08,2,"11 HA-PA",60,44,42,34,56,45,110,267,491,607,675,711,744,756,753,842,816,677,633,497,374,221,146,129
227,vt1_Kaarina_Kirismäki,2020/02/08,2,"12 KAIP",1,,1,,5,1,4,6,8,3,6,5,4,6,3,7,,2,4,4,3,2,,
227,vt1_Kaarina_Kirismäki,2020/02/08,2,"13 Linja-autot",,,,2,2,,1,3,9,6,9,6,6,6,6,5,6,5,8,3,4,2,1,1
227,vt1_Kaarina_Kirismäki,2020/02/08,2,"14 KAPP",2,1,,,1,,1,16,22,7,3,2,3,2,2,6,3,2,1,31,16,1,,
227,vt1_Kaarina_Kirismäki,2020/02/08,2,"15 KATP",2,1,5,2,,3,,13,10,8,3,4,4,4,3,2,,1,3,4,4,2,1,1
227,vt1_Kaarina_Kirismäki,2020/02/08,2,"16 HA + PK",1,,1,,,,3,3,5,6,10,12,9,7,11,10,6,10,5,3,1,1,,1
227,vt1_Kaarina_Kirismäki,2020/02/08,2,"17 HA + AV",,,,,,,,1,1,,2,2,2,2,,,2,3,1,,,,,
227,vt1_Kaarina_Kirismäki,2020/02/09,1,"11 HA-PA",142,83,72,38,30,43,93,94,147,282,429,606,700,771,751,790,848,896,792,619,438,269,136,105
