"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1425,kt78_Saukkokangas,2020/06/06,1,"15 KATP",,1,,,,,1,2,,1,,,,,,1,,3,1,,,,,
1425,kt78_Saukkokangas,2020/06/06,1,"16 HA + PK",,,1,,1,,1,,2,3,2,,2,3,7,4,7,3,5,3,4,1,2,
1425,kt78_Saukkokangas,2020/06/06,1,"17 HA + AV",,,,,,1,,,,,,2,,,1,,2,1,,1,,,,1
1425,kt78_Saukkokangas,2020/06/06,2,"11 HA-PA",4,6,,1,1,4,6,16,23,50,40,50,56,50,45,41,29,29,25,26,11,9,6,3
1425,kt78_Saukkokangas,2020/06/06,2,"12 KAIP",,,,,,,1,2,1,2,3,2,,3,3,1,,,1,1,1,,2,
1425,kt78_Saukkokangas,2020/06/06,2,"13 Linja-autot",,,,,,,,1,,,,,1,1,1,1,,,1,1,,,,
1425,kt78_Saukkokangas,2020/06/06,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,
1425,kt78_Saukkokangas,2020/06/06,2,"15 KATP",,,,,,,,,1,1,1,,,,,1,,,1,,,,,
1425,kt78_Saukkokangas,2020/06/06,2,"16 HA + PK",,,1,,,,,,4,6,7,4,7,3,3,4,3,3,5,3,,3,,1
1425,kt78_Saukkokangas,2020/06/06,2,"17 HA + AV",,,,,,,1,1,,1,1,,2,1,1,,,,,,2,,,
1425,kt78_Saukkokangas,2020/06/07,1,"11 HA-PA",5,3,1,1,1,,2,2,4,12,18,23,36,52,63,69,87,75,69,58,46,46,19,8
1425,kt78_Saukkokangas,2020/06/07,1,"12 KAIP",,,,,,,,,1,1,2,1,,,1,1,2,4,,1,,1,,2
1425,kt78_Saukkokangas,2020/06/07,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1425,kt78_Saukkokangas,2020/06/07,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,1,1,1,,,
1425,kt78_Saukkokangas,2020/06/07,1,"15 KATP",1,,,,,,,,,,,,,,,,1,2,1,3,,,,1
1425,kt78_Saukkokangas,2020/06/07,1,"16 HA + PK",,,,,,,,2,1,1,3,2,6,4,8,3,5,4,1,4,5,4,1,
1425,kt78_Saukkokangas,2020/06/07,1,"17 HA + AV",,,,1,,,,,,,,,5,4,1,3,,,3,1,,2,2,
1425,kt78_Saukkokangas,2020/06/07,2,"11 HA-PA",5,5,,2,3,3,4,8,19,24,30,44,40,46,37,73,51,37,25,41,20,14,8,1
1425,kt78_Saukkokangas,2020/06/07,2,"12 KAIP",,,,,,,,1,,1,,,2,1,,,2,,,,,,,
1425,kt78_Saukkokangas,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,1,,,,,
1425,kt78_Saukkokangas,2020/06/07,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1425,kt78_Saukkokangas,2020/06/07,2,"15 KATP",,,,,,,,,1,1,,1,2,,1,2,3,1,1,,2,,1,1
1425,kt78_Saukkokangas,2020/06/07,2,"16 HA + PK",,1,,,,,,,,4,,9,4,3,1,4,7,3,2,1,,2,1,
1425,kt78_Saukkokangas,2020/06/07,2,"17 HA + AV",,,,,,,,,,1,,,1,,,1,3,2,1,,,,,
1425,kt78_Saukkokangas,2020/06/08,1,"11 HA-PA",6,1,7,2,3,19,27,27,19,36,34,36,41,45,61,54,51,35,35,35,16,16,14,5
1425,kt78_Saukkokangas,2020/06/08,1,"12 KAIP",1,,1,,1,1,3,2,,2,,1,4,2,,4,2,1,2,2,1,,1,
1425,kt78_Saukkokangas,2020/06/08,1,"13 Linja-autot",,,,,,,,1,,,1,,,,,,2,,,,,,,
1425,kt78_Saukkokangas,2020/06/08,1,"14 KAPP",,,,,1,,1,,,,,,,,,,1,,2,1,,,,
1425,kt78_Saukkokangas,2020/06/08,1,"15 KATP",,1,,1,,,,1,5,2,1,3,1,1,2,2,2,2,2,1,,3,1,
1425,kt78_Saukkokangas,2020/06/08,1,"16 HA + PK",,,,1,,1,1,4,3,2,4,2,4,3,8,6,4,2,3,4,2,,1,1
1425,kt78_Saukkokangas,2020/06/08,1,"17 HA + AV",,,,,,,,1,4,1,1,2,2,1,1,2,,2,,1,,3,,
1425,kt78_Saukkokangas,2020/06/08,2,"11 HA-PA",2,3,,2,9,12,18,29,38,38,45,38,39,41,45,45,44,41,26,12,15,8,7,2
1425,kt78_Saukkokangas,2020/06/08,2,"12 KAIP",,,,,,,,1,3,,2,2,,,1,2,2,3,1,,2,1,,
1425,kt78_Saukkokangas,2020/06/08,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,1,,,,,
1425,kt78_Saukkokangas,2020/06/08,2,"14 KAPP",,,,,,,,,,,,,,1,,,1,,,1,1,,,1
1425,kt78_Saukkokangas,2020/06/08,2,"15 KATP",,,,,,,1,1,2,2,1,2,,2,1,1,3,4,,2,1,2,,
1425,kt78_Saukkokangas,2020/06/08,2,"16 HA + PK",,,,,,1,1,1,,4,4,2,6,5,2,1,1,6,2,1,2,,,
1425,kt78_Saukkokangas,2020/06/08,2,"17 HA + AV",,,,,1,,,,1,1,,,1,,1,2,1,1,1,,,,,
1425,kt78_Saukkokangas,2020/06/09,1,"11 HA-PA",2,2,3,1,2,10,13,23,19,29,33,34,37,37,50,58,49,40,41,27,18,16,9,10
1425,kt78_Saukkokangas,2020/06/09,1,"12 KAIP",,,,,,1,2,1,,1,2,,3,2,2,2,3,4,1,,2,1,,
1425,kt78_Saukkokangas,2020/06/09,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,1,,
1425,kt78_Saukkokangas,2020/06/09,1,"14 KAPP",,,,,,,,,1,1,,,,1,,1,,1,,,,,,
1425,kt78_Saukkokangas,2020/06/09,1,"15 KATP",1,2,,1,,1,1,,2,2,2,2,1,2,2,3,3,2,1,4,,1,2,
1425,kt78_Saukkokangas,2020/06/09,1,"16 HA + PK",,1,,2,,1,1,2,1,1,2,5,1,1,4,5,1,,2,,3,3,2,
1425,kt78_Saukkokangas,2020/06/09,1,"17 HA + AV",,,,,,,,,3,,1,,,,,,2,,1,,,,1,
1425,kt78_Saukkokangas,2020/06/09,2,"11 HA-PA",1,2,,1,4,8,15,22,28,42,34,43,33,55,37,43,43,45,38,25,14,16,5,3
1425,kt78_Saukkokangas,2020/06/09,2,"12 KAIP",,,,,,,,1,4,,,1,2,,,1,5,1,2,1,1,1,1,
1425,kt78_Saukkokangas,2020/06/09,2,"13 Linja-autot",,,,,,,,1,,,1,,,,,1,,,1,,,,,
1425,kt78_Saukkokangas,2020/06/09,2,"14 KAPP",,,1,,,,,,,1,,1,2,,1,1,,,1,1,,,,
1425,kt78_Saukkokangas,2020/06/09,2,"15 KATP",,,1,,1,,,3,5,2,1,4,1,4,2,,,,2,1,2,,,
1425,kt78_Saukkokangas,2020/06/09,2,"16 HA + PK",,,,,,,2,1,3,,1,4,3,2,3,4,2,3,1,,1,1,2,
1425,kt78_Saukkokangas,2020/06/09,2,"17 HA + AV",,,,,,,,,2,,1,,,1,1,2,1,2,,,,,,
1425,kt78_Saukkokangas,2020/06/10,1,"11 HA-PA",4,3,2,,4,12,20,28,24,32,33,31,35,35,55,43,50,44,44,35,21,23,8,4
1425,kt78_Saukkokangas,2020/06/10,1,"12 KAIP",,,,,1,,2,2,1,4,,1,2,3,2,1,2,1,4,,1,,,
1425,kt78_Saukkokangas,2020/06/10,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,1,,,,,,,
